ID,target
12065,3.2884011
12066,1.0983065
12067,4.410067
12068,2.3064673
12069,4.255383
12070,4.3634233
12071,4.2310724
12072,4.4724345
12073,4.3115077
12074,4.3291974
12075,4.3469872
12076,2.7380676
12077,4.2572083
12078,4.148119
12079,3.718062
12080,4.509867
12081,4.367071
12082,4.484383
12083,4.5398746
12084,3.5234618
12085,4.182709
12086,1.7310113
12087,3.1572304
12088,4.342624
12089,4.3872623
12090,3.9502287
12091,4.3483415
12092,4.4409165
12093,4.4866815
12094,4.4263644
12095,4.001822
12096,4.2976584
12097,4.3485193
12098,4.489259
12099,4.419977
12100,2.9858642
12101,4.4519143
12102,4.4264774
12103,4.3662443
12104,4.04896
12105,4.397433
12106,4.4309654
12107,4.4657927
12108,2.919621
12109,4.266986
12110,4.049036
12111,4.273969
12112,4.429135
12113,4.4556966
12114,1.9435117
12115,4.4289994
12116,4.198797
12117,4.3154473
12118,4.43923
12119,4.3395743
12120,4.5595827
12121,4.45086
12122,4.4009743
12123,3.9620216
12124,4.644671
12125,2.0593846
12126,3.7533503
12127,4.197104
12128,4.1798716
12129,3.8737214
12130,4.437744
12131,4.4096045
12132,3.9178226
12133,3.0359414
12134,3.3054602
12135,4.295332
12136,4.2483034
12137,3.613844
12138,4.40625
12139,4.1943264
12140,4.475979
12141,4.618425
12142,4.61083
12143,4.226454
12144,3.9299781
12145,4.077784
12146,4.351592
12147,4.3901587
12148,4.4246
12149,4.405017
12150,3.5156045
12151,4.3133106
12152,3.3855948
12153,4.1480317
12154,4.4293957
12155,2.4885144
12156,4.534436
12157,4.385172
12158,3.699331
12159,4.1416173
12160,4.5337806
12161,2.8493466
12162,4.3516684
12163,4.328204
12164,4.5331225
12165,4.377874
12166,4.078737
12167,4.284115
12168,4.0084534
12169,3.8312976
12170,4.343014
12171,4.31945
12172,4.0450134
12173,3.9851613
12174,4.362984
12175,3.5435362
12176,4.4907174
12177,4.274322
12178,4.342815
12179,2.7906995
12180,4.3839054
12181,4.242472
12182,4.445072
12183,4.3823013
12184,4.3185153
12185,4.5347915
12186,4.3742995
12187,4.5185084
12188,4.501829
12189,4.282635
12190,4.2117085
12191,4.4009886
12192,4.3921247
12193,3.9146638
12194,4.315682
12195,4.3538384
12196,4.2843966
12197,4.1723404
12198,4.526208
12199,2.1059842
12200,4.029782
12201,4.45665
12202,3.5869565
12203,4.391696
12204,3.667851
12205,4.3984175
12206,4.3539863
12207,4.3502955
12208,4.5013533
12209,4.4817553
12210,4.327334
12211,4.5002556
12212,4.3220344
12213,4.353371
12214,4.3519535
12215,4.3731775
12216,1.1174518
12217,4.2435985
12218,4.464842
12219,4.382863
12220,4.291266
12221,4.4141006
12222,4.379665
12223,4.385313
12224,2.78638
12225,4.4016924
12226,4.405549
12227,4.780823
12228,4.3010507
12229,4.0254908
12230,4.210248
12231,3.955389
12232,4.3311286
12233,3.1255105
12234,4.5058584
12235,4.17775
12236,4.3960056
12237,4.271962
12238,4.208978
12239,4.5089607
12240,4.3516555
12241,4.217685
12242,4.1841383
12243,4.2583323
12244,2.9894786
12245,4.3557363
12246,4.0306726
12247,4.206397
12248,4.607248
12249,3.8192873
12250,4.4944572
12251,4.3882217
12252,4.356183
12253,4.552424
12254,4.4003673
12255,4.418407
12256,2.6881866
12257,4.162901
12258,4.223918
12259,4.3870544
12260,3.9707232
12261,4.280083
12262,2.1976206
12263,4.492324
12264,4.2549243
12265,4.298723
12266,4.395303
12267,4.3147826
12268,4.612226
12269,4.048251
12270,4.2199273
12271,4.3353796
12272,3.6307921
12273,4.293723
12274,4.207615
12275,3.4274793
12276,4.3172874
12277,4.3251286
12278,4.1431327
12279,4.4072185
12280,1.7930222
12281,4.361254
12282,4.1200514
12283,2.7961767
12284,4.096304
12285,4.3498673
12286,4.4063478
12287,4.4295325
12288,4.3081293
12289,4.0564194
12290,4.3694806
12291,4.212279
12292,4.483584
12293,4.2427254
12294,4.48677
12295,4.354436
12296,3.7414286
12297,4.498748
12298,4.3619914
12299,4.3324256
12300,4.399298
12301,4.2315736
12302,1.8092414
12303,4.2622876
12304,4.4565964
12305,4.378317
12306,4.184721
12307,4.282423
12308,4.32217
12309,4.442545
12310,4.3317957
12311,4.5387335
12312,4.3299646
12313,1.9199301
12314,4.3177333
12315,4.3256516
12316,4.2474613
12317,3.991916
12318,4.3988113
12319,4.5285892
12320,4.2596607
12321,4.4068546
12322,1.6928636
12323,2.9862318
12324,2.6470857
12325,4.2344184
12326,4.210865
12327,4.449944
12328,3.9880328
12329,4.1869297
12330,4.060419
12331,4.1007934
12332,4.1461387
12333,4.274818
12334,3.8171024
12335,4.268971
12336,4.3238
12337,4.2542353
12338,4.2080903
12339,4.0058174
12340,3.4621086
12341,4.2352724
12342,4.446726
12343,4.418397
12344,4.1115327
12345,2.8799796
12346,4.42564
12347,3.86915
12348,4.221027
12349,4.3454547
12350,1.5827239
12351,3.8348372
12352,3.985621
12353,4.2572026
12354,4.4519606
12355,4.069179
12356,4.397119
12357,4.4934793
12358,4.3050833
12359,4.49052
12360,4.2712836
12361,4.32732
12362,4.385176
12363,1.3757582
12364,4.330847
12365,3.7416687
12366,4.363894
12367,4.2806067
12368,3.749043
12369,4.361657
12370,4.4316
12371,2.0674832
12372,4.4087353
12373,4.427438
12374,4.4338474
12375,1.9506598
12376,4.402069
12377,3.9060082
12378,4.4067073
12379,4.460923
12380,4.111852
12381,4.0595613
12382,2.03896
12383,4.1811333
12384,4.5247955
12385,4.471502
12386,4.167151
12387,4.2531686
12388,4.3221774
12389,4.4522414
12390,4.460699
12391,4.3401093
12392,2.1511216
12393,4.4453397
12394,4.1602964
12395,4.253769
12396,4.0767603
12397,4.2904377
12398,4.375896
12399,4.513075
12400,3.7048173
12401,4.3096724
12402,3.9670873
12403,1.9637338
12404,4.522532
12405,4.429208
12406,4.394291
12407,4.553848
12408,4.1854796
12409,4.322584
12410,4.31449
12411,3.4815779
12412,3.807296
12413,4.028269
12414,4.1443114
12415,4.1242824
12416,4.373706
12417,4.2039733
12418,4.2183256
12419,4.3795586
12420,4.5081606
12421,3.662487
12422,4.183884
12423,4.3773227
12424,4.2220244
12425,3.5589914
12426,4.3995633
12427,4.301425
12428,4.168403
12429,4.3625007
12430,4.0978174
12431,4.4379745
12432,3.9334326
12433,4.2685876
12434,3.8258865
12435,4.2886868
12436,4.3259797
12437,4.454188
12438,4.302269
12439,4.330019
12440,2.3025064
12441,3.6781259
12442,4.5503726
12443,4.2128377
12444,4.482817
12445,2.2467973
12446,4.374073
12447,4.345562
12448,4.0735826
12449,3.6442254
12450,2.772943
12451,4.1853414
12452,4.484149
12453,4.3417454
12454,1.8273603
12455,4.0637403
12456,4.1045523
12457,4.3964343
12458,4.299721
12459,4.0847015
12460,4.474236
12461,4.4004602
12462,4.3662033
12463,4.2256055
12464,4.1217637
12465,4.054062
12466,3.7030253
12467,4.500214
12468,4.0601516
12469,4.276351
12470,4.4755116
12471,4.4241996
12472,4.204996
12473,4.4744086
12474,4.3737082
12475,4.52831
12476,4.263057
12477,4.461124
12478,4.320624
12479,3.6788778
12480,4.4048963
12481,4.089811
12482,4.4410605
12483,4.3623424
12484,4.4704804
12485,3.9071457
12486,4.391826
12487,4.4482026
12488,3.9025183
12489,4.3820453
12490,4.39221
12491,4.716565
12492,4.6364293
12493,4.2063026
12494,4.0082483
12495,4.4845953
12496,4.1469154
12497,4.3493633
12498,1.3585145
12499,4.179119
12500,4.4113955
12501,4.530834
12502,4.213645
12503,4.392729
12504,4.4156156
12505,3.5481365
12506,3.965537
12507,4.423004
12508,4.0871954
12509,4.32146
12510,4.260372
12511,4.440108
12512,1.6132494
12513,4.211916
12514,4.4152203
12515,4.04181
12516,1.4531254
12517,3.8850412
12518,4.6451435
12519,4.4931297
12520,4.1698003
12521,4.479553
12522,4.3807244
12523,3.2966506
12524,4.36225
12525,1.8047094
12526,4.1881785
12527,4.1519966
12528,4.427485
12529,4.619168
12530,4.1391644
12531,4.332148
12532,3.4872115
12533,4.360988
12534,4.05364
12535,4.166871
12536,4.4899883
12537,4.301
12538,4.4726543
12539,1.6543952
12540,4.1914845
12541,4.0846186
12542,4.187357
12543,4.4966564
12544,4.280799
12545,4.339407
12546,2.894666
12547,4.4451146
12548,4.396298
12549,4.4587736
12550,3.7731187
12551,4.445811
12552,4.448968
12553,4.171121
12554,1.7488984
12555,4.5027857
12556,4.2525387
12557,4.2954087
12558,4.4424124
12559,4.4768286
12560,3.231721
12561,4.399193
12562,3.9480715
12563,4.175394
12564,4.4970713
12565,3.1916056
12566,4.2191963
12567,3.602786
12568,4.5384703
12569,4.356417
12570,4.2391768
12571,4.2017956
12572,4.2650304
12573,4.197956
12574,4.370345
12575,4.2624526
12576,1.9983513
12577,4.425696
12578,4.270937
12579,4.4970937
12580,3.7885644
12581,4.1737514
12582,3.8914158
12583,1.5298266
12584,4.468372
12585,3.947717
12586,4.284606
12587,4.377464
12588,4.500971
12589,4.4287753
12590,1.7756782
12591,4.368105
12592,4.4246144
12593,4.2264147
12594,1.2366848
12595,3.6588006
12596,4.18306
12597,4.4704437
12598,3.7961547
12599,4.3102746
12600,1.5483469
12601,4.372793
12602,4.1929173
12603,2.6321723
12604,4.1647406
12605,4.2577477
12606,4.3632174
12607,4.415962
12608,4.452821
12609,4.308142
12610,4.1188555
12611,4.4804034
12612,4.530334
12613,4.500113
12614,4.639998
12615,4.442477
12616,2.0996847
12617,4.6031666
12618,4.2160025
12619,4.2986994
12620,4.4632306
12621,4.4337807
12622,4.025931
12623,4.2613254
12624,3.8188202
12625,4.048768
12626,3.6295676
12627,4.300465
12628,4.435995
12629,4.223332
12630,4.3147173
12631,4.005825
12632,4.312723
12633,4.420991
12634,4.33755
12635,4.174467
12636,4.592856
12637,4.2425637
12638,3.834789
12639,4.23893
12640,3.9877045
12641,4.410232
12642,4.571522
12643,4.335227
12644,4.105056
12645,4.1410275
12646,2.8145132
12647,4.530306
12648,4.397518
12649,4.046705
12650,4.5348625
12651,4.178189
12652,3.5644388
12653,4.439178
12654,3.498001
12655,4.526448
12656,4.3061895
12657,3.7213917
12658,4.0255857
12659,4.3376265
12660,4.1679964
12661,4.1350975
12662,4.556692
12663,1.8565221
12664,4.2489486
12665,4.391241
12666,4.3566127
12667,4.4388924
12668,4.1448536
12669,4.0864544
12670,4.3287916
12671,4.3534036
12672,4.495632
12673,4.306462
12674,4.4350367
12675,4.278155
12676,1.9809709
12677,3.9323528
12678,4.399005
12679,4.3832703
12680,4.365608
12681,4.4146557
12682,4.4778905
12683,4.518701
12684,3.976339
12685,4.5610967
12686,1.7443168
12687,4.5093894
12688,4.540342
12689,3.6334765
12690,4.295205
12691,4.390961
12692,4.1158347
12693,4.400824
12694,4.5480943
12695,4.282157
12696,4.516773
12697,4.5633106
12698,4.305032
12699,4.3686433
12700,4.2207613
12701,4.099566
12702,4.038181
12703,4.398683
12704,1.5462912
12705,4.693758
12706,4.2451196
12707,4.474124
12708,4.3566527
12709,3.7313795
12710,4.1676416
12711,4.1750407
12712,4.3666015
12713,4.493649
12714,4.3995605
12715,4.131281
12716,4.379068
12717,3.8293245
12718,4.4286256
12719,4.2617393
12720,4.4677043
12721,4.3540587
12722,4.1961656
12723,4.4790735
12724,4.3963695
12725,4.4818034
12726,3.397073
12727,4.353654
12728,4.0938897
12729,4.073455
12730,4.222227
12731,4.3464956
12732,4.1719313
12733,4.3247385
12734,4.3173327
12735,4.371242
12736,1.9020333
12737,4.432396
12738,4.3074374
12739,4.452435
12740,4.535296
12741,4.3266973
12742,4.046042
12743,4.384282
12744,4.348319
12745,4.442294
12746,4.337926
12747,4.28844
12748,4.0849476
12749,4.1420684
12750,4.3663545
12751,4.366122
12752,1.6847324
12753,4.211895
12754,4.393255
12755,4.2778325
12756,3.9447355
12757,4.383074
12758,4.379024
12759,3.9878848
12760,4.4932833
12761,4.2758565
12762,3.7758985
12763,4.3864017
12764,4.628603
12765,4.318972
12766,4.4468474
12767,4.4204855
12768,4.2451196
12769,4.016972
12770,4.3252707
12771,4.260317
12772,4.2123723
12773,4.4481115
12774,4.513288
12775,4.1475773
12776,4.331686
12777,4.336874
12778,4.3674474
12779,4.302971
12780,4.389411
12781,4.4734125
12782,4.076063
12783,3.0440352
12784,4.3464923
12785,4.5086045
12786,4.477298
12787,4.197956
12788,2.6083164
12789,4.188052
12790,4.335394
12791,2.2807157
12792,4.3659163
12793,4.3995023
12794,4.2730174
12795,4.594028
12796,3.6403656
12797,4.1951756
12798,4.379451
12799,4.17188
12800,1.5267802
12801,4.5042515
12802,4.3295116
12803,4.504259
12804,4.4710946
12805,4.3124394
12806,4.317556
12807,4.561638
12808,4.4093924
12809,4.134969
12810,4.4457035
12811,4.2746873
12812,4.0964274
12813,4.115506
12814,4.302045
12815,4.2943363
12816,4.3859653
12817,4.389298
12818,4.473072
12819,3.872047
12820,4.5336013
12821,3.936495
12822,3.8660736
12823,1.2883235
12824,3.83178
12825,4.517439
12826,4.4385967
12827,3.973057
12828,3.1434042
12829,2.690751
12830,4.3513374
12831,4.512615
12832,3.9803293
12833,4.4616985
12834,4.121534
12835,4.0295596
12836,4.61176
12837,4.412652
12838,4.407326
12839,4.222302
12840,4.121738
12841,4.421443
12842,2.047738
12843,4.326728
12844,3.8111603
12845,4.4042788
12846,4.36676
12847,4.320814
12848,1.7187138
12849,4.363843
12850,3.8942811
12851,4.5055304
12852,4.1255007
12853,1.6276491
12854,4.3878593
12855,4.4541078
12856,4.5053835
12857,4.3660355
12858,4.5667305
12859,2.0348291
12860,4.509503
12861,1.9578122
12862,4.3630695
12863,4.4539385
12864,4.3257103
12865,3.1453755
12866,4.290703
12867,4.236432
12868,4.443455
12869,4.38159
12870,4.5675893
12871,4.458867
12872,3.9291368
12873,4.5552
12874,4.1609087
12875,2.9905803
12876,4.2005777
12877,4.4350986
12878,4.4297924
12879,4.3480277
12880,4.521726
12881,4.340467
12882,2.8687754
12883,4.2341337
12884,4.3359632
12885,4.4455895
12886,4.314527
12887,4.493844
12888,3.6790245
12889,4.333898
12890,4.104784
12891,3.2627676
12892,3.6314287
12893,4.52725
12894,2.5872993
12895,4.4784884
12896,4.2353187
12897,4.58832
12898,4.524762
12899,4.5273504
12900,4.4559064
12901,4.3837647
12902,3.7306662
12903,4.380261
12904,4.4092064
12905,4.136336
12906,3.8616765
12907,4.2324204
12908,4.306901
12909,4.513933
12910,4.454899
12911,3.5412028
12912,4.3782744
12913,1.9164808
12914,4.0272565
12915,4.364348
12916,1.6024247
12917,4.3357863
12918,4.498699
12919,3.792021
12920,4.3479686
12921,4.2261477
12922,3.9176455
12923,4.204906
12924,4.3155355
12925,1.7148486
12926,3.161338
12927,4.3830166
12928,4.383455
12929,3.0561993
12930,2.5275593
12931,4.579821
12932,4.3500953
12933,4.2617784
12934,4.418088
12935,4.594046
12936,3.683271
12937,3.7812877
12938,4.323801
12939,4.340813
12940,3.9082596
12941,3.7078216
12942,4.2627845
12943,4.3644085
12944,2.0606642
12945,4.417728
12946,4.2902756
12947,3.8560088
12948,3.6676254
12949,4.409594
12950,3.574871
12951,4.4010715
12952,4.122611
12953,4.2584076
12954,4.3005548
12955,4.0094676
12956,3.9667132
12957,4.321777
12958,4.4310117
12959,4.196365
12960,4.325811
12961,4.3969207
12962,4.1127496
12963,4.3479285
12964,4.355944
12965,4.465883
12966,4.440799
12967,4.176285
12968,4.479544
12969,4.3865247
12970,3.61082
12971,1.5368793
12972,3.6774724
12973,4.2502623
12974,4.0402513
12975,4.252648
12976,2.0674832
12977,4.4693294
12978,3.474117
12979,4.4346714
12980,4.2578087
12981,4.038464
12982,4.414991
12983,4.1697154
12984,4.2313633
12985,4.3739705
12986,4.4840226
12987,3.949899
12988,1.8378643
12989,4.473567
12990,4.291103
12991,4.2487116
12992,4.42022
12993,4.4316664
12994,4.449894
12995,3.6789653
12996,4.2273145
12997,4.4721518
12998,4.2688127
12999,4.2037287
13000,3.834628
13001,2.1173315
13002,4.381094
13003,3.7990367
13004,4.2605605
13005,4.3762155
13006,4.4753475
13007,4.49471
13008,2.035236
13009,4.401368
13010,4.593628
13011,4.332852
13012,4.535957
13013,4.4669495
13014,4.143003
13015,4.48894
13016,1.8040872
13017,4.412597
13018,4.178753
13019,4.3496614
13020,4.30557
13021,2.0177603
13022,4.6782513
13023,4.410584
13024,4.3869185
13025,4.479048
13026,3.9785974
13027,4.3784266
13028,4.295714
13029,4.1570024
13030,4.5062857
13031,4.1007934
13032,4.4054146
13033,4.3436065
13034,4.1335793
13035,4.3152156
13036,1.9569613
13037,4.399695
13038,4.464009
13039,3.8875525
13040,1.9830691
13041,4.322719
13042,4.660606
13043,4.3693995
13044,4.386966
13045,2.5813723
13046,4.3651853
13047,4.1592817
13048,4.5681334
13049,4.3945932
13050,1.7374938
13051,4.4956255
13052,4.344963
13053,3.5905442
13054,4.5451193
13055,4.262214
13056,2.3110082
13057,4.0081153
13058,4.067439
13059,4.444438
13060,4.303502
13061,4.1506715
13062,4.123172
13063,4.391867
13064,2.827047
13065,4.536629
13066,4.2529488
13067,4.325566
13068,4.2618613
13069,4.5058374
13070,4.655779
13071,4.3208184
13072,4.4129324
13073,4.0849476
13074,4.017156
13075,4.3687053
13076,4.379511
13077,4.49532
13078,1.6323081
13079,4.462117
13080,4.328496
13081,4.3476887
13082,2.3078265
13083,1.923358
13084,4.1027336
13085,4.39004
13086,4.0932455
13087,4.588279
13088,3.4944017
13089,4.367628
13090,4.238017
13091,4.618538
13092,4.101358
13093,4.4943037
13094,4.4490447
13095,4.443557
13096,4.137764
13097,4.459964
13098,4.3947787
13099,4.484842
13100,4.396823
13101,3.8144302
13102,1.8800486
13103,3.65041
13104,3.780304
13105,4.3921485
13106,4.225487
13107,4.227433
13108,4.2356467
13109,4.244534
13110,4.491117
13111,4.569258
13112,4.421646
13113,4.4340224
13114,4.4194427
13115,4.4839168
13116,4.2981253
13117,4.2756286
13118,3.940666
13119,1.6631545
13120,2.6739063
13121,4.4334364
13122,4.4286337
13123,4.5273585
13124,4.3005247
13125,4.16403
13126,3.8488877
13127,1.3997213
13128,4.461306
13129,3.9625008
13130,4.406543
13131,4.163954
13132,1.9348601
13133,3.8779378
13134,3.948779
13135,4.542418
13136,4.3089314
13137,4.4838634
13138,4.2580547
13139,4.283897
13140,3.9119773
13141,3.7803693
13142,4.543233
13143,3.914514
13144,4.446383
13145,4.4445195
13146,4.4304857
13147,4.531242
13148,4.310305
13149,4.373523
13150,3.7737813
13151,4.443519
13152,4.385257
13153,4.4747715
13154,4.422744
13155,4.308435
13156,2.9742265
13157,4.2744365
13158,4.156125
13159,4.271527
13160,4.496855
13161,4.3562093
13162,4.1814814
13163,2.724549
13164,3.265822
13165,4.256107
13166,4.267547
13167,2.0512018
13168,4.188641
13169,4.1447415
13170,4.3623896
13171,4.204588
13172,4.3079147
13173,4.286322
13174,4.459806
13175,3.550112
13176,4.3563766
13177,4.5115695
13178,4.3789873
13179,4.4779515
13180,2.9703333
13181,4.2890177
13182,4.2116423
13183,4.3943367
13184,4.388789
13185,4.145218
13186,4.378778
13187,4.2811356
13188,4.4432187
13189,4.439407
13190,4.089572
13191,4.2875724
13192,4.379884
13193,4.4978833
13194,4.383599
13195,4.2604237
13196,2.0829213
13197,4.502777
13198,4.248537
13199,3.6151402
13200,4.2918262
13201,4.4602866
13202,3.7573245
13203,3.6204062
13204,1.6488043
13205,4.360096
13206,4.0116544
13207,4.214777
13208,3.6154118
13209,4.2335205
13210,4.3499246
13211,4.389794
13212,4.006064
13213,3.8613858
13214,3.8885114
13215,3.4737182
13216,4.2982054
13217,3.6801646
13218,4.3905034
13219,4.3504734
13220,3.7151444
13221,4.380521
13222,1.9551283
13223,4.3224597
13224,4.2133923
13225,2.4663491
13226,1.9070293
13227,4.338426
13228,4.443113
13229,4.441058
13230,4.332284
13231,4.4992237
13232,4.3506813
13233,4.444588
13234,4.096614
13235,3.9428873
13236,4.14069
13237,4.348469
13238,4.464255
13239,4.5306206
13240,4.1381283
13241,4.3751025
13242,4.5305758
13243,4.4837656
13244,4.2124877
13245,4.4531465
13246,4.5539594
13247,4.510651
13248,3.9737437
13249,4.304749
13250,1.8237222
13251,4.041457
13252,4.5247664
13253,4.3975706
13254,4.0807257
13255,4.3327365
13256,4.5539756
13257,3.13006
13258,4.2047048
13259,4.116628
13260,4.3241096
13261,4.004391
13262,4.4221644
13263,4.334568
13264,4.486518
13265,4.143365
13266,1.9819988
13267,4.0752788
13268,4.178287
13269,4.48253
13270,4.0998325
13271,4.318781
13272,4.458381
13273,4.274352
13274,4.223526
13275,4.29575
13276,4.418209
13277,3.8324614
13278,4.2085304
13279,3.9383295
13280,3.8774648
13281,4.4551096
13282,4.3680286
13283,4.449461
13284,4.34595
13285,4.087597
13286,4.536361
13287,1.9113681
13288,1.7406377
13289,4.223993
13290,3.3796947
13291,3.1044645
13292,2.894896
13293,4.4366765
13294,4.1762457
13295,4.1308074
13296,4.0936365
13297,1.9160025
13298,4.514406
13299,4.4344683
13300,1.5036005
13301,3.7093613
13302,3.858002
13303,3.4657307
13304,4.1840715
13305,3.9712899
13306,3.1928785
13307,4.2318883
13308,4.3135157
13309,2.4939704
13310,4.454043
13311,4.4358897
13312,4.3596754
13313,4.420172
13314,4.513179
13315,4.2020903
13316,4.480577
13317,3.6612272
13318,3.7127256
13319,3.6793218
13320,4.1640987
13321,3.9672472
13322,4.186085
13323,4.4491105
13324,4.535156
13325,1.8026911
13326,4.3703203
13327,4.3650565
13328,4.394293
13329,4.3855805
13330,3.6120338
