ID,target
12359,4.4767456
12360,4.2984257
12361,4.1724343
12362,4.4210577
12363,1.3946556
12364,4.371474
12365,3.378712
12366,4.3809705
12367,4.125377
12368,3.8186984
12369,4.337247
12370,4.36563
12371,1.9630995
12372,4.477927
12373,4.3809953
12374,4.410346
12375,1.8966427
12376,4.3649144
12377,3.9893947
12378,4.3447504
12379,4.5094714
12380,4.040727
12381,4.110624
12382,1.8650547
12383,4.2410946
12384,4.6005673
12385,4.438
12386,4.2781115
12387,4.2255974
12388,4.333574
12389,4.431794
12390,4.506137
12391,4.278947
12392,2.3280268
12393,4.4173865
12394,4.2374
12395,4.3408294
12396,3.7390501
12397,4.3129764
12398,4.3765874
12399,4.5423884
12400,3.8305836
12401,4.408452
12402,3.9316301
12403,2.248498
12404,4.5528774
12405,4.394074
12406,4.4014673
12407,4.533619
12408,4.2169256
12409,4.4337897
12410,4.403897
12411,3.4366064
12412,3.3894355
12413,4.0215735
12414,4.121092
12415,4.120939
12416,4.2544484
12417,4.1921215
12418,4.050161
12419,4.515885
12420,4.405432
12421,3.3793087
12422,4.2345448
12423,4.3550887
12424,4.355757
12425,3.3836288
12426,4.272372
12427,4.2222595
12428,4.195497
12429,4.3273306
12430,3.6782544
12431,4.4710126
12432,3.8264375
12433,4.2156644
12434,3.886953
12435,4.1926136
12436,4.4144835
12437,4.3874645
12438,4.359778
12439,4.410549
12440,1.9809911
12441,3.4928405
12442,4.42251
12443,4.3121195
12444,4.4538302
12445,2.2897837
12446,4.4051495
12447,4.292102
12448,4.0176134
12449,3.6837318
12450,2.9918857
12451,4.069113
12452,4.3276315
12453,4.3218746
12454,1.7940032
12455,4.0860476
12456,3.8172224
12457,4.458159
12458,4.283303
12459,4.167821
12460,4.557057
12461,4.412121
12462,4.394063
12463,4.177578
12464,4.056794
12465,4.307634
12466,3.364213
12467,4.5046644
12468,3.9368398
12469,4.3454466
12470,4.3032565
12471,4.444004
12472,4.140836
12473,4.501479
12474,4.540161
12475,4.535907
12476,4.1351624
12477,4.416365
12478,4.373016
12479,3.5441356
12480,4.3812914
12481,3.847647
12482,4.3690844
12483,4.247479
12484,4.4519315
12485,4.049855
12486,4.366146
12487,4.508074
12488,3.8436193
12489,4.4217834
12490,4.402205
12491,4.572914
12492,4.7320256
12493,4.2158127
12494,3.8139572
12495,4.4668155
12496,4.2123957
12497,4.370107
12498,1.3815013
12499,4.2785783
12500,4.443179
12501,4.6283293
12502,4.1932473
12503,4.3660917
12504,4.3916125
12505,3.6261792
12506,4.0676665
12507,4.5642886
12508,3.8185863
12509,4.3120446
12510,4.0713797
12511,4.4980183
12512,1.5500231
12513,4.189792
12514,4.568955
12515,4.074584
12516,1.3470725
12517,3.830385
12518,4.7141237
12519,4.371692
12520,4.3552213
12521,4.46268
12522,4.417988
12523,3.241575
12524,4.314266
12525,2.0861433
12526,4.146592
12527,4.1365423
12528,4.3464584
12529,4.5981836
12530,4.1891427
12531,4.348485
12532,3.526101
12533,4.3935485
12534,4.103944
12535,4.24675
12536,4.5338373
12537,4.275204
12538,4.4698157
12539,2.192656
12540,4.216721
12541,4.0659165
12542,4.181956
12543,4.4900665
12544,4.179859
12545,4.428592
12546,2.8759892
12547,4.524208
12548,4.4702115
12549,4.438046
12550,3.8254843
12551,4.3714285
12552,4.4225626
12553,4.161631
12554,1.5045016
12555,4.365161
12556,4.3918395
12557,4.337816
12558,4.3396254
12559,4.502244
12560,3.6292052
12561,4.468094
12562,4.122124
12563,4.2715144
12564,4.400925
12565,3.344952
12566,4.2686796
12567,3.54029
12568,4.636792
12569,4.469776
12570,4.165714
12571,4.2195554
12572,4.417735
12573,4.1999483
12574,4.325808
12575,4.0358605
12576,2.3523483
12577,4.4195232
12578,4.276701
12579,4.518256
12580,3.56607
12581,4.0577283
12582,3.5970273
12583,1.4689615
12584,4.415702
12585,3.6069193
12586,4.2668715
12587,4.3429418
12588,4.4402905
12589,4.493313
12590,1.9042044
12591,4.3612266
12592,4.5221405
12593,4.0862584
12594,1.212544
12595,3.6776657
12596,4.224138
12597,4.504137
12598,3.7735207
12599,4.2932954
12600,1.5325007
12601,4.4312162
12602,4.005589
12603,3.081688
12604,4.100215
12605,4.4238224
12606,4.362865
12607,4.424157
12608,4.4096785
12609,4.283476
12610,4.059408
12611,4.5118346
12612,4.4769583
12613,4.566882
12614,4.550056
12615,4.3378496
12616,2.0694659
12617,4.6633916
12618,4.2501755
12619,4.412418
12620,4.077528
12621,4.489449
12622,4.0489287
12623,4.07014
12624,4.04754
12625,4.0117188
12626,3.5242784
12627,4.3146753
12628,4.5567636
12629,4.3149705
12630,4.4253592
12631,4.008395
12632,4.3309746
12633,4.5105634
12634,4.421564
12635,4.151281
12636,4.641337
12637,4.181268
12638,3.8630905
12639,4.175274
12640,4.0152826
12641,4.4310417
12642,4.56235
12643,4.3815446
12644,3.9909658
12645,4.138964
12646,2.571006
12647,4.6304903
12648,4.4180565
12649,4.1106524
12650,4.625486
12651,4.0900693
12652,3.7211242
12653,4.5595155
12654,3.684463
12655,4.497756
12656,4.347201
12657,3.5817273
12658,4.0766354
12659,4.305598
12660,4.1154847
12661,4.0794387
12662,4.6286817
12663,1.9764699
12664,4.368488
12665,4.4150467
12666,4.4304657
12667,4.5222144
12668,4.05117
12669,4.0239367
12670,4.3306384
12671,4.4747205
12672,4.465522
12673,4.3003216
12674,4.4811583
12675,4.274064
12676,1.5324904
12677,3.971869
12678,4.373991
12679,4.3003206
12680,4.290367
12681,4.3949184
12682,4.464384
12683,4.417868
12684,3.8667638
12685,4.494014
12686,1.7436028
12687,4.2984533
12688,4.5543904
12689,3.6498952
12690,4.3087573
12691,4.427145
12692,4.013421
12693,4.2805233
12694,4.4761095
12695,4.203923
12696,4.427152
12697,4.512049
12698,4.4029293
12699,4.2730193
12700,4.2263627
12701,3.9129841
12702,4.097231
12703,4.3861213
12704,1.3465348
12705,4.5699472
12706,4.2711077
12707,4.4576144
12708,4.4042807
12709,3.3700905
12710,4.1794605
12711,4.1708064
12712,4.413093
12713,4.4602003
12714,4.439509
12715,4.0676665
12716,4.40718
12717,3.4039097
12718,4.389765
12719,4.1183224
12720,4.591214
12721,4.3707604
12722,4.101979
12723,4.447819
12724,4.4288116
12725,4.646008
12726,3.1257296
12727,4.414854
12728,4.0655622
12729,3.9902532
12730,4.187257
12731,4.4620194
12732,4.040205
12733,4.3932514
12734,4.35441
12735,4.2007737
12736,2.1017103
12737,4.43889
12738,4.366535
12739,4.4568644
12740,4.5499125
12741,4.409663
12742,3.9210322
12743,4.3107376
12744,4.25254
12745,4.4205766
12746,4.3125396
12747,4.358795
12748,4.000934
12749,4.343544
12750,4.3549976
12751,4.2757673
12752,1.5266236
12753,4.186821
12754,4.450125
12755,4.297445
12756,4.042715
12757,4.445562
12758,4.431853
12759,3.8722484
12760,4.4616804
12761,4.2772837
12762,4.000215
12763,4.619746
12764,4.5470715
12765,4.3560014
12766,4.436365
12767,4.4791594
12768,4.2657695
12769,3.981402
12770,4.267675
12771,4.1748223
12772,4.289635
12773,4.4837646
12774,4.5167484
12775,4.2024913
12776,4.468023
12777,4.2903514
12778,4.4190545
12779,4.3028517
12780,4.4250236
12781,4.4975333
12782,4.0105124
12783,3.0394156
12784,4.2156363
12785,4.4713454
12786,4.594043
12787,4.148181
12788,2.957961
12789,4.1579986
12790,4.2417846
12791,2.1236506
12792,4.3207526
12793,4.387572
12794,4.229805
12795,4.582338
12796,3.479742
12797,4.1968136
12798,4.3896394
12799,4.1573887
12800,1.2134887
12801,4.6070776
12802,4.401365
12803,4.551182
12804,4.463154
12805,4.347467
12806,4.1514373
12807,4.4470897
12808,4.372611
12809,3.7906733
12810,4.355754
12811,4.2104454
12812,4.1236415
12813,4.1202774
12814,4.381396
12815,4.342046
12816,4.477331
12817,4.421846
12818,4.518263
12819,3.7745206
12820,4.517689
12821,3.8163576
12822,3.8398757
12823,1.0875587
12824,3.80143
12825,4.501605
12826,4.4079375
12827,3.7982254
12828,2.6956682
12829,2.7843845
12830,4.4743643
12831,4.466849
12832,3.6327121
12833,4.4462214
12834,4.1934114
12835,3.8313606
12836,4.6621976
12837,4.433744
12838,4.4196606
12839,3.9082568
12840,3.7450128
12841,4.410833
12842,2.0001168
12843,4.399019
12844,3.4441206
12845,4.4281282
12846,4.499806
12847,4.324829
12848,1.5997436
12849,4.3349586
12850,3.854521
12851,4.463312
12852,4.0677757
12853,1.7183725
12854,4.4186373
12855,4.6187286
12856,4.475085
12857,4.3200145
12858,4.66211
12859,2.075847
12860,4.3681827
12861,1.6030728
12862,4.3037343
12863,4.3629193
12864,4.316799
12865,3.3652232
12866,4.346576
12867,4.2302303
12868,4.416852
12869,4.256487
12870,4.579631
12871,4.4805837
12872,3.9131725
12873,4.4870715
12874,4.3064055
12875,3.0290108
12876,4.3543725
12877,4.15741
12878,4.4168706
12879,4.408691
12880,4.4361973
12881,4.3563495
12882,2.8110237
12883,4.226018
12884,4.3365207
12885,4.4866395
12886,4.480695
12887,4.594709
12888,3.6636202
12889,4.454246
12890,4.174709
12891,3.0595345
12892,4.019936
12893,4.598929
12894,2.2737346
12895,4.449296
12896,3.8397799
12897,4.5793743
12898,4.4874835
12899,4.621008
12900,4.470288
12901,4.3223495
12902,3.805949
12903,4.36163
12904,4.418355
12905,4.226994
12906,3.842362
12907,4.2910266
12908,4.2776065
12909,4.4735413
12910,4.504434
12911,3.4316535
12912,4.3537016
12913,1.6858691
12914,3.979453
12915,4.391514
12916,1.8709283
12917,4.3913302
12918,4.4182363
12919,3.8331075
12920,4.3532724
12921,4.2506723
12922,3.7928538
12923,4.0910754
12924,4.2165
12925,1.4855675
12926,2.7603133
12927,4.465709
12928,4.3563
12929,2.5247462
12930,2.365417
12931,4.516485
12932,4.377652
12933,4.3997564
12934,4.3921404
12935,4.5556145
12936,3.6632056
12937,3.8301287
12938,4.3174706
12939,4.336954
12940,4.145514
12941,3.7258143
12942,4.191996
12943,4.443217
12944,1.7764357
12945,4.390868
12946,4.3265834
12947,3.8203754
12948,3.837827
12949,4.345478
12950,3.0858653
12951,4.4438176
12952,4.123106
12953,4.2282996
12954,4.439247
12955,3.9634247
12956,3.672964
12957,4.2774334
12958,4.3919716
12959,4.1690707
12960,4.2947006
12961,4.3885274
12962,4.025442
12963,4.3547673
12964,4.0153437
12965,4.447626
12966,4.4380007
12967,4.1236186
12968,4.5108175
12969,4.3714843
12970,3.519806
12971,1.5312876
12972,3.5901823
12973,4.1986957
12974,4.0336237
12975,4.3542724
12976,1.9864436
12977,4.485506
12978,3.434088
12979,4.4464726
12980,4.333257
12981,4.119407
12982,4.4201856
12983,4.1637464
12984,4.1524816
12985,4.4074845
12986,4.5668063
12987,3.7031267
12988,2.021819
12989,4.548492
12990,4.2303405
12991,4.29177
12992,4.497671
12993,4.4362335
12994,4.5433717
12995,3.6307595
12996,4.273179
12997,4.3274755
12998,4.3837175
12999,4.1511497
13000,3.86574
13001,1.9621764
13002,4.487549
13003,3.6364331
13004,4.2499514
13005,4.3352923
13006,4.4782944
13007,4.5221314
13008,1.8824252
13009,4.3645015
13010,4.651361
13011,4.3007007
13012,4.563607
13013,4.437456
13014,4.187099
13015,4.4966755
13016,1.9072262
13017,4.477725
13018,4.133988
13019,4.175797
13020,4.218304
13021,1.9911588
13022,4.7016363
13023,4.266979
13024,4.357052
13025,4.4657564
13026,3.9537468
13027,4.3250375
13028,4.3922753
13029,4.1989307
13030,4.451011
13031,4.0302835
13032,4.378627
13033,4.265405
13034,4.176542
13035,4.3919997
13036,1.8984141
13037,4.2278676
13038,4.394599
13039,3.9551785
13040,1.9167801
13041,4.315508
13042,4.528503
13043,4.469572
13044,4.4014263
13045,2.4480493
13046,4.3475723
13047,4.1770873
13048,4.513723
13049,4.5183773
13050,1.6384324
13051,4.590161
13052,4.214003
13053,3.483642
13054,4.406519
13055,4.385897
13056,2.0462017
13057,4.1406546
13058,4.1385326
13059,4.4242764
13060,4.253639
13061,4.1104803
13062,4.21397
13063,4.327365
13064,2.9814115
13065,4.5143504
13066,4.259113
13067,4.369059
13068,4.230727
13069,4.5521197
13070,4.572625
13071,4.280461
13072,4.3461237
13073,3.957989
13074,3.8745718
13075,4.31595
13076,4.330651
13077,4.5521545
13078,1.4974693
13079,4.5582066
13080,4.2255974
13081,4.3269887
13082,2.1458023
13083,1.4334946
13084,4.0986843
13085,4.4519696
13086,4.0385942
13087,4.491652
13088,3.4112914
13089,4.4330826
13090,4.185669
13091,4.6582
13092,3.996735
13093,4.4889393
13094,4.5414386
13095,4.49515
13096,4.2011395
13097,4.5064526
13098,4.4500484
13099,4.312366
13100,4.4106054
13101,3.6215367
13102,1.7669145
13103,3.781778
13104,3.430705
13105,4.493039
13106,4.128484
13107,4.192938
13108,4.2980356
13109,4.0114665
13110,4.398465
13111,4.672031
13112,4.37042
13113,4.433417
13114,4.1811786
13115,4.520076
13116,4.369156
13117,4.2221446
13118,3.8404088
13119,1.6010038
13120,3.3019512
13121,4.465903
13122,4.202501
13123,4.488608
13124,4.1168265
13125,4.1752725
13126,3.8202174
13127,1.26794
13128,4.4161243
13129,3.9383318
13130,4.4016724
13131,4.277299
13132,1.7540352
13133,3.8924937
13134,4.086003
13135,4.5212545
13136,4.464694
13137,4.47234
13138,4.3840694
13139,4.2887993
13140,3.9071834
13141,3.834732
13142,4.47986
13143,3.9044213
13144,4.4608526
13145,4.394593
13146,4.3245273
13147,4.552828
13148,4.322315
13149,4.335762
13150,3.775265
13151,4.4006977
13152,4.335249
13153,4.496408
13154,4.439382
13155,4.298279
13156,3.0588086
13157,4.262214
13158,4.1683445
13159,4.3722606
13160,4.489929
13161,4.3965592
13162,4.1772957
13163,2.7654123
13164,3.4050322
13165,4.294367
13166,4.2499313
13167,1.7359996
13168,4.165749
13169,4.1568966
13170,4.413667
13171,4.295747
13172,4.3043857
13173,4.4403324
13174,4.4600215
13175,3.3990664
13176,4.2519803
13177,4.4882755
13178,4.4147754
13179,4.437088
13180,3.1032705
13181,4.2078104
13182,4.218385
13183,4.4908576
13184,4.4724026
13185,4.14109
13186,4.35811
13187,4.3239946
13188,4.3946066
13189,4.4300146
13190,4.2510834
13191,4.3240166
13192,4.2542963
13193,4.4610295
13194,4.5110803
13195,4.2711353
13196,1.8562971
13197,4.5093822
13198,4.3456006
13199,3.3861916
13200,4.3808045
13201,4.485834
13202,3.7902324
13203,3.449766
13204,1.5891756
13205,4.3540225
13206,4.0028076
13207,4.132829
13208,3.8450866
13209,4.210964
13210,4.184461
13211,4.3536534
13212,3.8411627
13213,4.089731
13214,3.9545276
13215,3.4794054
13216,4.2589836
13217,3.9054976
13218,4.318867
13219,4.3184133
13220,3.6215458
13221,4.4359202
13222,1.566076
13223,4.4312744
13224,4.3720117
13225,2.3256574
13226,1.4582683
13227,4.3565955
13228,4.333218
13229,4.447609
13230,4.155794
13231,4.519816
13232,4.4059963
13233,4.449605
13234,4.236848
13235,3.8947802
13236,4.421498
13237,4.295624
13238,4.387236
13239,4.430242
13240,4.2753763
13241,4.476276
13242,4.4612727
13243,4.3882875
13244,4.377347
13245,4.5183682
13246,4.5616884
13247,4.539061
13248,4.1001153
13249,4.289304
13250,2.8967335
13251,3.7610402
13252,4.646807
13253,4.336428
13254,4.191269
13255,4.2377796
13256,4.564048
13257,2.9690385
13258,4.256889
13259,4.144935
13260,4.3164396
13261,3.9502912
13262,4.3649054
13263,4.1985455
13264,4.4332824
13265,3.936454
13266,2.206452
13267,4.315817
13268,4.151042
13269,4.570175
13270,4.1746173
13271,4.312622
13272,4.51736
13273,4.2431264
13274,4.2949147
13275,4.481776
13276,4.497221
13277,3.7161617
13278,4.2638946
13279,3.9634929
13280,3.8640385
13281,4.415473
13282,4.3674874
13283,4.3237085
13284,4.4090714
13285,4.100387
13286,4.5781574
13287,1.8731309
13288,1.5756251
13289,4.02749
13290,3.5090744
13291,2.978125
13292,3.9348118
13293,4.5588884
13294,4.2905245
13295,4.0586233
13296,4.1798882
13297,1.8919126
13298,4.4413733
13299,4.3838863
13300,1.469712
13301,3.607743
13302,3.9774551
13303,3.5416317
13304,4.162841
13305,3.9036293
13306,3.2408464
13307,4.256168
13308,4.2122946
13309,2.308949
13310,4.5317454
13311,4.427519
13312,4.383784
13313,4.528759
13314,4.564176
13315,4.2051654
13316,4.388093
13317,3.749639
13318,3.981711
13319,3.5269387
13320,4.189339
13321,4.194532
13322,4.2479997
13323,4.3893995
13324,4.508488
13325,1.9553319
13326,4.380198
13327,4.4733214
13328,4.2872105
13329,4.422461
13330,3.4165993
13331,1.5044944
13332,4.494514
13333,4.100079
13334,4.203201
13335,1.8375347
13336,4.384652
13337,3.9895816
13338,4.3450785
13339,4.2390337
13340,4.4343624
13341,4.375611
13342,3.710997
13343,4.404303
13344,4.425231
13345,4.3466964
13346,4.2503133
13347,3.9246006
13348,4.220959
13349,4.226938
13350,4.2543635
13351,4.404971
13352,3.8012705
13353,3.668679
13354,4.2393074
13355,2.3948686
13356,4.218397
13357,4.5654116
13358,4.5028152
13359,4.4302635
13360,4.3445134
13361,4.4406323
13362,4.1683555
13363,4.4466166
13364,4.2695904
13365,4.5829544
13366,1.2264348
13367,4.4878783
13368,4.190344
13369,4.2477
13370,4.489585
13371,4.3669834
13372,3.2408857
13373,4.1718483
13374,4.4652085
13375,4.5196524
13376,4.5102687
13377,3.4527597
13378,4.5159636
13379,4.546184
13380,3.8010612
13381,4.500908
13382,3.7990193
13383,4.103527
13384,4.5825934
13385,4.355482
13386,4.662584
13387,4.3885646
13388,4.0859714
13389,4.567983
13390,2.3478587
13391,3.9734426
13392,4.487355
13393,4.280526
13394,1.369576
13395,4.4482756
13396,4.2836223
13397,3.937073
13398,4.467664
13399,1.9240189
13400,4.5387745
13401,4.3019447
13402,4.4202566
13403,4.0947247
13404,4.245295
13405,3.2778404
13406,4.1960106
13407,4.344749
13408,4.377394
13409,4.025728
13410,4.1227884
13411,4.1425176
13412,4.534882
13413,4.5073037
13414,4.2558174
13415,4.2526264
13416,4.168183
13417,4.5603166
13418,4.3689995
13419,4.371266
13420,1.6561409
13421,4.1506696
13422,3.3087788
13423,4.5285206
13424,4.420689
13425,4.441004
13426,4.477189
13427,4.347023
13428,4.5269446
13429,4.428146
13430,4.4203534
13431,4.6888065
13432,4.4573774
13433,3.7875762
13434,1.7864138
13435,4.5277534
13436,4.257469
13437,4.540133
13438,3.8693898
13439,4.324896
13440,4.353473
13441,4.395309
13442,4.2639036
13443,3.9325273
13444,3.9397109
13445,4.383174
13446,4.254812
13447,4.4166365
13448,4.2386107
13449,3.7459173
13450,4.17642
13451,4.222168
13452,3.5806282
13453,4.2044835
13454,4.480724
13455,4.2198076
13456,4.302346
13457,1.5028702
13458,4.085216
13459,4.531514
13460,4.5388036
13461,4.0171766
13462,1.8640271
13463,1.9686091
13464,2.1958408
13465,4.0621595
13466,4.373093
13467,3.5788646
13468,3.0054653
13469,3.5414824
13470,1.9731433
13471,4.5047803
13472,4.212082
13473,2.1347709
13474,4.1547284
13475,4.273756
13476,4.250877
13477,3.7981663
13478,4.4402723
13479,4.6506557
13480,4.405286
13481,2.9226964
13482,4.092853
13483,4.369087
13484,4.339504
13485,4.6667523
13486,3.239561
13487,4.524619
13488,4.293206
13489,3.0873246
13490,4.352458
13491,4.037678
13492,4.0944324
13493,4.3976893
13494,4.3855305
13495,4.5591817
13496,4.324257
13497,4.328033
13498,3.901703
13499,4.0724344
13500,4.403998
13501,4.3592496
13502,4.377179
13503,3.154293
13504,4.2926793
13505,4.1800857
13506,2.3402011
13507,4.4663773
13508,4.5791326
13509,4.34934
13510,4.2737365
13511,4.447695
13512,1.1386415
13513,4.4121437
13514,4.488334
13515,4.5459957
13516,3.6101232
13517,1.8834887
13518,4.417065
13519,3.9025614
13520,4.2535844
13521,4.432287
13522,4.346818
13523,3.8966234
13524,2.0144498
13525,2.0729055
13526,3.643426
13527,3.3062253
13528,4.0919476
13529,4.0575314
13530,4.425675
13531,4.310759
13532,4.5594735
13533,4.4018927
13534,3.3829806
13535,4.29664
13536,4.570767
13537,4.357874
13538,3.5166147
13539,1.7434634
13540,4.4870057
13541,4.392629
13542,4.374871
13543,4.530094
13544,4.1870294
13545,4.268657
13546,4.113403
13547,4.265535
13548,4.2237716
13549,4.2154484
13550,4.1782794
13551,4.4838133
13552,4.4623194
13553,3.7911925
13554,4.5012617
13555,4.41957
13556,1.7350243
13557,1.9203936
13558,4.468429
13559,4.3432717
13560,4.137809
13561,4.3604665
13562,4.431204
13563,3.7567384
13564,4.2980013
13565,2.015582
13566,4.152155
13567,4.459314
13568,4.451757
13569,2.6917205
13570,4.4390287
13571,4.2833295
13572,4.400931
13573,3.9693215
13574,4.1537952
13575,4.2908163
13576,4.6362853
13577,4.3385334
13578,4.4755373
13579,4.5270963
13580,4.3748946
13581,4.349418
13582,4.341531
13583,1.5129687
13584,3.5634491
13585,4.327676
13586,4.3657255
13587,4.2899156
13588,3.4332635
13589,4.19941
13590,4.4525137
13591,4.447745
13592,3.9782846
13593,4.148648
13594,4.3566074
13595,4.2940803
13596,3.6981897
13597,4.0678067
13598,4.4703217
13599,1.6317983
13600,4.151606
13601,4.391092
13602,4.2531147
13603,4.35264
13604,4.117852
13605,4.437358
13606,4.463124
13607,4.4237227
13608,4.376776
13609,4.4494267
13610,4.374154
13611,4.4185886
13612,4.4199963
13613,4.0853796
13614,4.3928895
13615,4.245809
13616,4.083461
13617,4.198027
13618,4.3144813
13619,4.39932
13620,4.0747313
13621,4.005619
13622,4.285814
13623,4.5970993
13624,4.2391534
13625,4.3916497
