ID,target
12385,4.4980373
12386,4.535934
12387,4.177077
12388,4.300656
12389,4.412734
12390,4.550117
12391,4.004536
12392,2.4598873
12393,4.4583173
12394,3.8151848
12395,4.4219913
12396,3.7122524
12397,4.464588
12398,4.345349
12399,4.761448
12400,3.5149107
12401,4.3572254
12402,3.772809
12403,1.3834181
12404,4.541571
12405,4.4119782
12406,4.3543067
12407,4.7207
12408,4.6149144
12409,4.293778
12410,4.412223
12411,2.9381964
12412,2.909829
12413,4.2488456
12414,4.044939
12415,3.7868776
12416,3.7519183
12417,4.4992294
12418,4.4375105
12419,4.4124255
12420,4.770154
12421,3.7989104
12422,3.8928158
12423,4.4313784
12424,4.4604244
12425,3.2937973
12426,4.1289296
12427,4.238398
12428,4.1169863
12429,4.6117177
12430,3.716975
12431,4.5328393
12432,3.8226118
12433,4.257046
12434,3.6992304
12435,3.8476517
12436,4.364794
12437,4.396904
12438,4.4966307
12439,4.2279105
12440,2.0675352
12441,3.3689106
12442,4.3644185
12443,4.2216845
12444,4.298676
12445,2.0471275
12446,4.4639297
12447,4.290482
12448,3.8149426
12449,3.4390812
12450,5.0
12451,2.896316
12452,4.1275887
12453,4.1477036
12454,1.3107795
12455,4.2753234
12456,3.106316
12457,4.5648108
12458,4.212991
12459,4.110951
12460,5.0
12461,4.360479
12462,4.3667483
12463,4.014632
12464,3.9489832
12465,4.5795493
12466,3.210633
12467,4.4864783
12468,4.307206
12469,4.279326
12470,4.4161906
12471,4.3483243
12472,4.1203256
12473,4.5026574
12474,4.512971
12475,4.615697
12476,4.029982
12477,4.5952296
12478,4.462828
12479,3.885579
12480,4.0194016
12481,3.953063
12482,4.2804713
12483,4.430529
12484,4.601234
12485,4.2871604
12486,4.288985
12487,4.4617987
12488,4.1516967
12489,4.7903156
12490,4.359984
12491,4.617394
12492,4.983497
12493,4.0124984
12494,4.0980015
12495,4.364357
12496,3.7951481
12497,4.2802596
12498,1.2217966
12499,4.1955366
12500,4.3054276
12501,4.7643948
12502,4.3660984
12503,3.99453
12504,4.293415
12505,3.6396084
12506,4.069327
12507,3.9470448
12508,3.636719
12509,4.217264
12510,4.1224775
12511,4.5094986
12512,1.6093782
12513,4.463763
12514,4.834194
12515,4.0828137
12516,1.0
12517,4.309664
12518,4.50627
12519,4.7074637
12520,4.296289
12521,4.6733212
12522,4.2572327
12523,3.9080334
12524,4.225124
12525,2.728391
12526,3.8175602
12527,4.517533
12528,3.8657174
12529,4.6762395
12530,3.5952456
12531,4.5162973
12532,3.7544408
12533,4.6679277
12534,4.1917634
12535,4.2215095
12536,4.5751443
12537,4.4175415
12538,4.5765142
12539,2.2501192
12540,4.1829348
12541,4.044638
12542,4.0417643
12543,4.6262183
12544,4.0063467
12545,4.477278
12546,3.5849357
12547,4.2432456
12548,4.7523394
12549,4.4601064
12550,3.8366976
12551,4.6289506
12552,4.5208325
12553,4.0780025
12554,1.5922688
12555,4.0719237
12556,4.323643
12557,3.3869627
12558,4.3908315
12559,4.337117
12560,4.4910765
12561,4.4366236
12562,4.2275805
12563,4.171817
12564,4.3128695
12565,2.9724154
12566,4.1729155
12567,3.5926032
12568,4.654744
12569,4.29109
12570,4.138534
12571,4.4546695
12572,4.4706373
12573,4.332698
12574,4.217975
12575,3.948132
12576,3.225357
12577,4.440059
12578,4.304996
12579,4.5649333
12580,3.4725828
12581,4.2443285
12582,3.2902613
12583,1.305676
12584,4.4462185
12585,3.7281544
12586,4.19586
12587,4.3540554
12588,4.612088
12589,4.2232394
12590,1.5353774
12591,4.3342996
12592,4.7417836
12593,4.2215657
12594,1.1907364
12595,3.448196
12596,4.3033886
12597,4.542635
12598,3.6582642
12599,4.437794
12600,1.417516
12601,4.2091994
12602,4.040217
12603,2.8299248
12604,4.008814
12605,4.3388433
12606,4.363202
12607,4.7339525
12608,4.6055403
12609,4.258786
12610,4.1712213
12611,4.09972
12612,4.654094
12613,4.823137
12614,4.550951
12615,4.130422
12616,1.9461695
12617,4.6688843
12618,4.4067826
12619,4.943429
12620,3.6288004
12621,4.74142
12622,4.464226
12623,3.931088
12624,4.438891
12625,4.073575
12626,3.6869323
12627,4.299694
12628,4.90473
12629,4.358953
12630,4.364526
12631,3.9555733
12632,3.9301095
12633,4.261172
12634,4.655143
12635,3.9589267
12636,4.776236
12637,3.846446
12638,4.2887654
12639,4.004354
12640,3.89442
12641,4.8161817
12642,4.5122986
12643,4.4861255
12644,4.015649
12645,4.150827
12646,2.420824
12647,4.5956645
12648,4.5819716
12649,4.053384
12650,4.5487466
12651,3.9133666
12652,4.1078434
12653,4.6571527
12654,3.5044389
12655,4.5865483
12656,4.326053
12657,4.059464
12658,4.5111785
12659,4.3097715
12660,3.699386
12661,4.1873145
12662,4.863621
12663,1.4642084
12664,4.689592
12665,4.453723
12666,4.472221
12667,4.612907
12668,4.1814604
12669,3.6690328
12670,4.2168365
12671,4.3372035
12672,4.577316
12673,4.151831
12674,4.3999662
12675,4.1187572
12676,1.5721489
12677,4.0465546
12678,4.4677286
12679,4.163842
12680,4.380755
12681,4.3490615
12682,4.3889523
12683,4.4298964
12684,3.8840733
12685,4.8172293
12686,1.487277
12687,4.1206574
12688,4.5416083
12689,2.791475
12690,4.291289
12691,4.563968
12692,4.0345683
12693,4.399198
12694,4.563739
12695,4.0387974
12696,4.5604267
12697,4.682618
12698,4.3660254
12699,4.450033
12700,4.1219482
12701,4.6498184
12702,4.4786663
12703,4.346196
12704,1.6697865
12705,4.675779
12706,4.5795646
12707,4.427263
12708,4.091114
12709,3.254846
12710,4.2020173
12711,3.9916587
12712,4.5974526
12713,4.3398914
12714,4.4969277
12715,4.2998447
12716,4.459138
12717,3.665362
12718,3.7674048
12719,3.777417
12720,4.625482
12721,4.448057
12722,4.0702868
12723,4.6483808
12724,5.0
12725,4.8437395
12726,3.196159
12727,4.354729
12728,3.9955058
12729,3.954636
12730,4.229322
12731,4.365726
12732,4.1714478
12733,4.3829823
12734,4.32953
12735,4.3289046
12736,1.6358385
12737,4.155981
12738,4.3236985
12739,4.519714
12740,4.288863
12741,4.3698044
12742,3.9166698
12743,4.1647906
12744,4.0938215
12745,4.8845854
12746,4.636437
12747,4.4101825
12748,3.839837
12749,5.0
12750,4.4851832
12751,4.398236
12752,1.4941987
12753,4.215024
12754,4.596171
12755,4.071521
12756,3.863953
12757,4.3103824
12758,4.6735826
12759,3.6037505
12760,4.3478785
12761,4.233064
12762,4.3749137
12763,4.547496
12764,5.0
12765,4.254779
12766,4.4511976
12767,5.0
12768,3.4578836
12769,3.4238517
12770,4.348391
12771,4.189518
12772,4.398479
12773,4.4477763
12774,4.5271306
12775,4.209291
12776,4.6441045
12777,4.3762045
12778,4.2257776
12779,4.180986
12780,4.5263076
12781,4.415499
12782,3.6658692
12783,3.4127457
12784,4.034838
12785,4.425438
12786,4.42303
12787,4.329405
12788,3.2080576
12789,3.7052908
12790,4.42743
12791,1.7939562
12792,4.2832856
12793,4.7406263
12794,4.3145595
12795,4.350745
12796,3.1686814
12797,4.241696
12798,4.244025
12799,4.252408
12800,1.3091459
12801,4.709449
12802,4.4157524
12803,4.5847173
12804,4.235161
12805,4.4035316
12806,4.211472
12807,4.459713
12808,4.27561
12809,3.7248704
12810,4.5358834
12811,4.162632
12812,4.2337236
12813,3.941357
12814,4.529986
12815,4.5160193
12816,4.3549023
12817,4.396985
12818,4.5530095
12819,3.7432528
12820,4.5174046
12821,4.582281
12822,4.0072136
12823,1.1169183
12824,4.3960686
12825,4.432439
12826,4.292975
12827,3.862808
12828,2.7325726
12829,2.8450735
12830,4.5478783
12831,4.381208
12832,3.8407993
12833,4.8087645
12834,4.1176934
12835,3.8782778
12836,4.655646
12837,4.4184833
12838,4.33169
12839,2.687013
12840,3.260096
12841,4.43429
12842,1.5235511
12843,4.2243657
12844,3.5084925
12845,4.328651
12846,4.6661067
12847,4.2883964
12848,1.2652334
12849,4.336839
12850,3.7235515
12851,4.559626
12852,4.1033406
12853,2.4400141
12854,5.0
12855,4.9252057
12856,4.072183
12857,4.2796197
12858,4.899866
12859,2.711898
12860,4.3926764
12861,1.6407517
12862,4.346125
12863,4.347026
12864,4.4374504
12865,2.4161153
12866,4.668625
12867,4.320269
12868,4.5651507
12869,4.367747
12870,4.842174
12871,4.283301
12872,3.8505208
12873,4.441893
12874,4.7905293
12875,2.611944
12876,4.3380604
12877,3.0741937
12878,4.362873
12879,4.4098587
12880,4.7502813
12881,4.3632236
12882,2.8252668
12883,4.3052106
12884,4.6446543
12885,4.6092687
12886,4.7955437
12887,4.7149243
12888,3.61813
12889,4.2735
12890,4.138915
12891,3.4230819
12892,4.009819
12893,4.2903104
12894,2.0877066
12895,4.4461656
12896,4.014848
12897,4.6218467
12898,4.4447675
12899,4.2654867
12900,4.481178
12901,4.347529
12902,3.7945175
12903,4.459196
12904,4.3681555
12905,4.3043847
12906,4.1152353
12907,4.341204
12908,4.2227364
12909,4.2946033
12910,4.67355
12911,4.1996126
12912,4.3719525
12913,1.562056
12914,3.9040434
12915,4.562989
12916,1.6316361
12917,4.4252176
12918,4.509216
12919,4.2462387
12920,4.589788
12921,4.2378016
12922,3.8781426
12923,4.44503
12924,4.149109
12925,1.4804035
12926,2.8792422
12927,4.5992317
12928,4.333887
12929,2.381978
12930,2.0027738
12931,4.4845386
12932,4.4250393
12933,4.403349
12934,4.233899
12935,4.6222773
12936,3.537099
12937,3.2563787
12938,4.488957
12939,4.318353
12940,4.3099775
12941,3.2036235
12942,4.1408257
12943,4.7047696
12944,1.4675756
12945,4.413176
12946,4.317538
12947,3.9444232
12948,3.6177642
12949,4.357212
12950,3.4781713
12951,4.3858333
12952,4.186573
12953,4.212278
12954,3.9066913
12955,4.247851
12956,3.100459
12957,4.3405023
12958,4.6956954
12959,4.4888678
12960,4.430215
12961,4.6017213
12962,4.1934924
12963,4.259948
12964,4.165483
12965,4.340442
12966,4.5072026
12967,4.00411
12968,4.596523
12969,4.5246353
12970,3.759611
12971,1.5088879
12972,3.3878996
12973,3.8724031
12974,4.178098
12975,4.3817024
12976,1.8075746
12977,4.7910547
12978,3.48276
12979,4.3361754
12980,4.283132
12981,4.173518
12982,4.5657215
12983,4.1375046
12984,4.1157722
12985,4.3063912
12986,4.393771
12987,3.9097104
12988,2.6312134
12989,4.2481847
12990,4.2429843
12991,4.553259
12992,4.5743084
12993,4.439382
12994,4.625993
12995,3.872915
12996,4.127666
12997,4.448091
12998,4.4658504
12999,4.0942807
13000,3.9204292
13001,2.024354
13002,4.418319
13003,3.7326086
13004,4.520625
13005,3.9580116
13006,4.6000113
13007,4.643679
13008,1.805046
13009,4.305743
13010,4.086631
13011,4.42112
13012,4.517661
13013,4.609961
13014,4.245939
13015,4.8310556
13016,2.7084982
13017,4.3572173
13018,4.1599536
13019,4.2056437
13020,4.42795
13021,2.3470511
13022,4.7697678
13023,3.266015
13024,4.1680202
13025,4.2517195
13026,4.295502
13027,4.414206
13028,4.6724787
13029,4.3761163
13030,4.4251614
13031,4.16621
13032,4.4241433
13033,4.2478547
13034,3.9853535
13035,4.6348286
13036,2.0678923
13037,3.9622073
13038,4.5198717
13039,3.8319516
13040,1.7437868
13041,4.1867933
13042,4.816255
13043,4.6813045
13044,3.8407633
13045,1.7590916
13046,4.5776887
13047,3.8202853
13048,4.857594
13049,4.536804
13050,2.0410063
13051,4.5867443
13052,3.9449356
13053,3.1436203
13054,4.395455
13055,4.5630302
13056,1.2125455
13057,3.7688131
13058,3.9034367
13059,4.586178
13060,4.5143285
13061,3.630615
13062,4.5197186
13063,4.6126165
13064,2.7085254
13065,4.3485646
13066,4.219238
13067,4.338484
13068,4.332704
13069,4.49853
13070,4.992593
13071,3.8411148
13072,4.629933
13073,4.0515857
13074,4.473391
13075,4.3063984
13076,4.3002334
13077,3.8944085
13078,1.6860058
13079,4.551591
13080,4.021217
13081,4.3975677
13082,2.4539306
13083,1.4691397
13084,3.9831624
13085,4.615691
13086,4.0732093
13087,4.3279314
13088,3.181759
13089,4.4908237
13090,4.2164984
13091,4.7001057
13092,3.9905813
13093,4.9456396
13094,4.4828753
13095,4.015123
13096,4.174504
13097,4.611138
13098,4.5713644
13099,4.373795
13100,4.4795623
13101,3.7277675
13102,1.6830552
13103,3.7318742
13104,3.0969794
13105,4.3627043
13106,4.3525095
13107,4.248307
13108,4.109632
13109,3.7348688
13110,4.589361
13111,4.848574
13112,4.514662
13113,4.518187
13114,4.3957562
13115,4.4472957
13116,4.6060224
13117,4.412849
13118,3.7829962
13119,2.3018541
13120,3.7040367
13121,4.5291805
13122,4.455096
13123,4.6735377
13124,4.0122585
13125,4.113827
13126,3.3871903
13127,1.8312513
13128,4.473967
13129,3.9426553
13130,4.529548
13131,4.219124
13132,1.8804495
13133,4.0195146
13134,4.1453123
13135,4.2661586
13136,4.5331283
13137,4.639325
13138,4.608149
13139,4.2232985
13140,3.9854858
13141,3.6989632
13142,4.5804315
13143,4.0612817
13144,4.3324566
13145,4.2150784
13146,4.486524
13147,4.8437877
13148,4.238686
13149,4.3125296
13150,2.879484
13151,4.5010824
13152,4.362872
13153,4.3919606
13154,4.3442707
13155,4.262168
13156,3.253674
13157,3.9583054
13158,4.3226743
13159,4.2646856
13160,4.39983
13161,4.1816516
13162,4.1009803
13163,2.715613
13164,3.5302258
13165,4.412495
13166,4.2274895
13167,1.731494
13168,4.371153
13169,4.2649007
13170,4.381249
13171,3.8432398
13172,4.753515
13173,3.7288742
13174,4.487697
13175,3.5283287
13176,4.3551855
13177,4.4889855
13178,4.6015186
13179,4.672656
13180,3.294802
13181,4.2642574
13182,4.2773175
13183,4.4083943
13184,4.510795
13185,3.4780798
13186,4.2643332
13187,4.3237977
13188,4.25789
13189,4.4742155
13190,4.002896
13191,4.65377
13192,4.318392
13193,4.5964
13194,4.916033
13195,4.289808
13196,1.8501575
13197,4.5743275
13198,4.3526254
13199,3.0069962
13200,4.611139
13201,4.5343285
13202,3.6408172
13203,3.6922786
13204,1.7430187
13205,4.496182
13206,4.172069
13207,3.7733557
13208,3.9166725
13209,4.32508
13210,4.4305906
13211,4.367391
13212,3.9330153
13213,4.47872
13214,3.8922462
13215,3.2100039
13216,4.3580375
13217,4.5500994
13218,4.4276905
13219,4.400774
13220,3.2637727
13221,4.6488967
13222,1.2454747
13223,4.304286
13224,4.213434
13225,1.3922361
13226,1.6032351
13227,4.4156976
13228,4.320781
13229,4.691733
13230,4.1647367
13231,4.5494885
13232,4.1488013
13233,4.445444
13234,4.4052052
13235,4.044285
13236,3.7487009
13237,4.1730533
13238,4.239319
13239,4.3791113
13240,3.980886
13241,4.3544903
13242,4.340121
13243,4.426032
13244,4.3204594
13245,4.5653205
13246,4.8710003
13247,4.661202
13248,4.3998504
13249,4.216348
13250,1.0
13251,3.6709077
13252,4.672029
13253,4.338324
13254,4.6995034
13255,4.116809
13256,4.459957
13257,2.6003277
13258,3.9055066
13259,4.0844884
13260,4.282854
13261,4.0405383
13262,4.5813117
13263,4.209893
13264,4.40026
13265,4.406616
13266,1.8461655
13267,3.7181032
13268,4.450771
13269,4.554827
13270,4.224369
13271,4.3098397
13272,4.7291803
13273,4.158079
13274,4.3118715
13275,4.5696607
13276,4.5748835
13277,4.335577
13278,4.17864
13279,3.7008095
13280,4.17823
13281,4.404442
13282,4.430943
13283,3.4702415
13284,4.576492
13285,4.375068
13286,4.464506
13287,1.2854849
13288,1.5620563
13289,3.311157
13290,2.4108639
13291,3.2515063
13292,4.161647
13293,4.491046
13294,4.6256146
13295,4.23565
13296,4.1248574
13297,2.030766
13298,4.3101993
13299,4.4240317
13300,1.2936345
13301,3.9615872
13302,4.2948666
13303,3.3993418
13304,4.1775627
13305,3.8553984
13306,3.263453
13307,4.222142
13308,3.976912
13309,2.2641497
13310,4.5027056
13311,4.0649877
13312,4.631418
13313,4.5094595
13314,5.0
13315,3.868511
13316,4.6618886
13317,3.245411
13318,3.4662151
13319,3.4704778
13320,4.04579
13321,3.9830513
13322,4.211358
13323,4.469195
13324,4.888595
13325,2.1834557
13326,4.406348
13327,4.279104
13328,4.442568
13329,4.5343766
13330,3.5329185
13331,1.6517264
13332,4.554524
13333,4.0780673
13334,3.7850878
13335,1.2705836
13336,4.396481
13337,4.1157136
13338,4.770694
13339,4.1190996
13340,4.571734
13341,4.5429096
13342,3.5865128
13343,4.4467883
13344,4.494542
13345,4.346682
13346,4.4129205
13347,3.3552382
13348,3.3824842
13349,3.8901937
13350,3.8527772
13351,4.411586
13352,3.81567
13353,4.0964193
13354,4.1618285
13355,2.8002717
13356,4.008559
13357,4.6395564
13358,4.409941
13359,4.281587
13360,4.1164103
13361,4.6210337
13362,4.2930217
13363,4.541723
13364,4.3506894
13365,4.6527934
13366,1.4718994
13367,4.6764646
13368,3.979755
13369,4.4339676
13370,4.6834197
13371,4.6802053
13372,2.8718388
13373,3.7583153
13374,4.5176506
13375,4.418268
13376,4.475126
13377,4.171493
13378,4.478999
13379,4.6074514
13380,3.689299
13381,4.2225685
13382,3.8452723
13383,3.9780633
13384,4.5977945
13385,4.2811284
13386,5.0
13387,4.3523912
13388,3.6493325
13389,4.9717383
13390,2.2667432
13391,4.245788
13392,4.1342535
13393,4.2636275
13394,1.2255176
13395,4.399627
13396,4.5139403
13397,4.6490016
13398,4.431835
13399,2.33888
13400,4.3976483
13401,4.3147306
13402,4.3203983
13403,4.6642146
13404,4.179834
13405,2.8513389
13406,4.1911516
13407,4.194972
13408,4.11228
13409,4.1386576
13410,3.9670491
13411,4.088579
13412,4.4292383
13413,4.484387
13414,4.1210403
13415,4.436691
13416,4.1080213
13417,4.7152195
13418,4.446283
13419,4.22748
13420,1.464332
13421,4.269472
13422,3.1214051
13423,4.4806123
13424,4.238617
13425,4.6712546
13426,4.4813356
13427,4.327131
13428,4.597165
13429,4.627508
13430,4.4748755
13431,5.0
13432,4.8416195
13433,3.8563337
13434,1.1063689
13435,4.641713
13436,4.3466187
13437,4.4872103
13438,3.9296553
13439,4.4086227
13440,4.291062
13441,4.620166
13442,4.243151
13443,4.3169365
13444,3.8585384
13445,4.701023
13446,4.372227
13447,4.422959
13448,4.468258
13449,3.9266717
13450,4.051762
13451,4.169642
13452,4.6172667
13453,4.2400155
13454,4.7543054
13455,4.5086565
13456,4.458055
13457,1.9850999
13458,4.3046203
13459,4.6663985
13460,4.432868
13461,4.3854947
13462,1.8158969
13463,1.5877513
13464,1.6219984
13465,4.024811
13466,4.1576314
13467,3.2907639
13468,2.2398343
13469,2.9630568
13470,2.897107
13471,4.6073923
13472,3.9503415
13473,1.2721738
13474,4.1735325
13475,3.931857
13476,4.1463294
13477,3.298794
13478,4.5353723
13479,4.9251494
13480,4.6254334
13481,2.7520733
13482,3.894666
13483,4.338422
13484,4.5527616
13485,4.8916397
13486,3.278864
13487,4.4769044
13488,4.27824
13489,3.5743258
13490,4.42774
13491,3.8231277
13492,4.3081045
13493,4.313605
13494,4.1831694
13495,4.536386
13496,4.407437
13497,4.5066648
13498,3.6008937
13499,4.4502296
13500,4.323926
13501,4.429173
13502,4.381638
13503,3.2642138
13504,3.9860034
13505,4.2176137
13506,3.604559
13507,4.087222
13508,4.445791
13509,4.5177965
13510,4.3027763
13511,4.3904915
13512,1.7589842
13513,4.468592
13514,4.2784524
13515,4.595321
13516,3.719711
13517,1.4328564
13518,4.2019854
13519,4.260679
13520,3.9742875
13521,4.634339
13522,4.1480827
13523,3.7016187
13524,2.1796796
13525,2.1456795
13526,4.123627
13527,2.7992458
13528,4.2827206
13529,3.986088
13530,4.3631344
13531,4.184407
13532,4.718271
13533,4.133894
13534,3.4068675
13535,4.371683
13536,4.6612325
13537,4.392912
13538,3.966106
13539,1.2936772
13540,4.5484114
13541,4.540154
13542,4.3319626
13543,4.307415
13544,4.1533785
13545,4.417894
13546,4.2800856
13547,4.1459174
13548,4.2114224
13549,3.9121125
13550,4.074231
13551,4.6096516
13552,4.386731
13553,3.708861
13554,4.8776536
13555,3.998344
13556,1.7248304
13557,1.4227022
13558,4.468988
13559,4.549107
13560,4.1688833
13561,4.662083
13562,4.371955
13563,3.667109
13564,4.2338066
13565,1.6050298
13566,4.0331316
13567,4.374473
13568,4.625584
13569,3.1174061
13570,4.837108
13571,4.395472
13572,4.3558836
13573,3.9209704
13574,4.1703777
13575,4.2752376
13576,4.811987
13577,4.3990593
13578,4.6171675
13579,4.544678
13580,4.323323
13581,4.3924446
13582,4.356322
13583,1.9613768
13584,4.071414
13585,4.541631
13586,4.8451366
13587,4.406386
13588,3.5027504
13589,4.173056
13590,4.4396043
13591,4.3667006
13592,4.1305957
13593,4.3238034
13594,4.1230955
13595,4.448222
13596,3.5764596
13597,4.2949815
13598,4.4839573
13599,1.6451666
13600,4.2303514
13601,4.4454966
13602,4.3337765
13603,4.464455
13604,3.8353946
13605,4.5618253
13606,4.526251
13607,4.5845866
13608,4.3198385
13609,4.3462796
13610,4.3184357
13611,4.5053725
13612,3.5888646
13613,3.979987
13614,4.4114466
13615,4.2016053
13616,4.1069
13617,3.8639278
13618,3.731353
13619,4.29734
13620,4.1054506
13621,3.972338
13622,4.3005476
13623,4.375507
13624,4.187448
13625,4.366355
13626,4.3136325
13627,4.3498335
13628,4.3019724
13629,4.6010594
13630,3.9285686
13631,4.4205074
13632,3.5078206
13633,4.530135
13634,4.875077
13635,4.4350667
13636,4.381662
13637,4.3493853
13638,4.644302
13639,2.4702845
13640,4.554338
13641,4.831847
13642,3.1726944
13643,4.355419
13644,4.3547964
13645,4.1807384
13646,4.4601984
13647,3.5206323
13648,1.6988194
13649,4.4746075
13650,4.5687923
13651,4.735641
13652,2.8673074
13653,4.731304
13654,4.463225
13655,3.9291275
13656,3.238341
13657,4.707381
13658,4.049481
13659,3.3691056
