ID,target
12440,2.0270584
12441,3.5881927
12442,4.441125
12443,4.306132
12444,4.4619255
12445,2.3770223
12446,4.377656
12447,4.2925344
12448,4.075813
12449,3.7113757
12450,2.991971
12451,4.069308
12452,4.4028
12453,4.3118615
12454,1.7024573
12455,4.1114874
12456,3.9785254
12457,4.4509077
12458,4.2674794
12459,4.161361
12460,4.5148683
12461,4.425534
12462,4.4176517
12463,4.2259254
12464,4.1296
12465,4.345588
12466,3.4311712
12467,4.4176974
12468,4.056165
12469,4.2795515
12470,4.2769675
12471,4.3512974
12472,4.249831
12473,4.462357
12474,4.49255
12475,4.5086517
12476,4.160621
12477,4.3768086
12478,4.396531
12479,3.5377312
12480,4.344059
12481,4.026974
12482,4.356903
12483,4.2817435
12484,4.4091573
12485,3.9479313
12486,4.385384
12487,4.444839
12488,3.8419125
12489,4.3378
12490,4.3787756
12491,4.513065
12492,4.647164
12493,4.1516128
12494,3.9096189
12495,4.4767694
12496,4.158792
12497,4.3588023
12498,1.3531001
12499,4.2586384
12500,4.451858
12501,4.5685124
12502,4.1714125
12503,4.3888717
12504,4.3460298
12505,3.5694714
12506,3.937408
12507,4.4532065
12508,3.9787374
12509,4.2845964
12510,4.094687
12511,4.4942155
12512,1.5775437
12513,4.1503778
12514,4.563195
12515,4.0609193
12516,1.4087958
12517,3.8976054
12518,4.697211
12519,4.4535313
12520,4.40509
12521,4.410583
12522,4.3821087
12523,3.3434405
12524,4.308953
12525,2.1937206
12526,4.1686454
12527,4.089978
12528,4.3021984
12529,4.608138
12530,4.122846
12531,4.388955
12532,3.588197
12533,4.4192166
12534,4.035683
12535,4.200232
12536,4.47287
12537,4.2150273
12538,4.470891
12539,1.9468931
12540,4.148522
12541,4.0774136
12542,4.161829
12543,4.516504
12544,4.203007
12545,4.4472694
12546,2.9330883
12547,4.5548925
12548,4.384905
12549,4.4474897
12550,3.9880114
12551,4.368246
12552,4.3939066
12553,4.1855264
12554,1.605294
12555,4.369472
12556,4.3501143
12557,4.322413
12558,4.375577
12559,4.4550467
12560,3.5920203
12561,4.4764624
12562,4.0465336
12563,4.1792803
12564,4.441744
12565,3.2923076
12566,4.1749387
12567,3.6331077
12568,4.5443263
12569,4.396598
12570,4.1043935
12571,4.175108
12572,4.3879266
12573,4.1477394
12574,4.2497115
12575,4.0579987
12576,1.9980897
12577,4.412531
12578,4.2163067
12579,4.4608097
12580,3.7333808
12581,4.1043844
12582,3.751131
12583,1.4870204
12584,4.4567924
12585,3.663422
12586,4.335151
12587,4.4016523
12588,4.4530573
12589,4.452978
12590,1.9817119
12591,4.34049
12592,4.405712
12593,4.0808163
12594,1.1877924
12595,3.7646253
12596,4.16752
12597,4.516193
12598,3.6726384
12599,4.3936896
12600,1.6202891
12601,4.4252706
12602,4.025208
12603,2.926842
12604,4.0729885
12605,4.382843
12606,4.3051906
12607,4.377908
12608,4.4714446
12609,4.2594543
12610,4.1005282
12611,4.45265
12612,4.469899
12613,4.511966
12614,4.5435195
12615,4.3490644
12616,1.7732295
12617,4.631815
12618,4.2202625
12619,4.458316
12620,4.1571355
12621,4.52894
12622,3.93074
12623,4.1303663
12624,4.0216556
12625,4.0848927
12626,3.4113133
12627,4.3098907
12628,4.5189867
12629,4.322821
12630,4.4201283
12631,4.0626173
12632,4.316767
12633,4.453907
12634,4.3404093
12635,4.1379576
12636,4.653577
12637,4.126026
12638,3.8462446
12639,4.205357
12640,3.943239
12641,4.5631094
12642,4.5322247
12643,4.339119
12644,4.030245
12645,4.1040244
12646,2.6516292
12647,4.630293
12648,4.4465837
12649,4.046116
12650,4.5163755
12651,4.1178327
12652,3.7312844
12653,4.432005
12654,3.5398428
12655,4.4316716
12656,4.349906
12657,3.6876006
12658,4.0735292
12659,4.2932515
12660,4.1399007
12661,4.2602963
12662,4.6210504
12663,1.890446
12664,4.320338
12665,4.3601375
12666,4.4525084
12667,4.45053
12668,4.092619
12669,4.036113
12670,4.317082
12671,4.423412
12672,4.4968
12673,4.2607245
12674,4.5255322
12675,4.2517724
12676,1.6393853
12677,4.016252
12678,4.3769417
12679,4.2925453
12680,4.262539
12681,4.3704195
12682,4.4397097
12683,4.432282
12684,3.9013762
12685,4.5302243
12686,1.7831129
12687,4.3548074
12688,4.491551
12689,3.5724893
12690,4.3653107
12691,4.3322234
12692,4.045768
12693,4.296721
12694,4.4339046
12695,4.1742573
12696,4.4853544
12697,4.416553
12698,4.421891
12699,4.2741966
12700,4.1451797
12701,4.002034
12702,4.071838
12703,4.3793507
12704,1.4354956
12705,4.599556
12706,4.214764
12707,4.4692974
12708,4.3703523
12709,3.438451
12710,4.1627493
12711,4.161589
12712,4.3344984
12713,4.499149
12714,4.4479427
12715,4.087176
12716,4.3936477
12717,3.3733578
12718,4.3592067
12719,4.128263
12720,4.5316267
12721,4.3939295
12722,4.033507
12723,4.4396415
12724,4.4451566
12725,4.5793734
12726,3.1445305
12727,4.372166
12728,4.049754
12729,3.9936728
12730,4.26048
12731,4.5215178
12732,4.120478
12733,4.352003
12734,4.3413935
12735,4.2834153
12736,1.8834862
12737,4.4520974
12738,4.3823814
12739,4.4679174
12740,4.5669384
12741,4.3993917
12742,4.0299897
12743,4.2638693
12744,4.2214136
12745,4.433413
12746,4.254804
12747,4.349537
12748,3.9820497
12749,4.2989807
12750,4.3464837
12751,4.281699
12752,1.5580894
12753,4.169879
12754,4.519975
12755,4.2220917
12756,4.1427536
12757,4.4097323
12758,4.406564
12759,3.933879
12760,4.463848
12761,4.2402673
12762,3.9576726
12763,4.5691385
12764,4.5916247
12765,4.3390694
12766,4.3816733
12767,4.513413
12768,4.26126
12769,4.0257945
12770,4.3238697
12771,4.133502
12772,4.190028
12773,4.469943
12774,4.4960938
12775,4.265804
12776,4.4813237
12777,4.2748303
12778,4.3915305
12779,4.239212
12780,4.4216175
12781,4.493976
12782,3.9846106
12783,3.1042838
12784,4.2044673
12785,4.470237
12786,4.511308
12787,4.1610603
12788,2.6029243
12789,4.1464505
12790,4.2629037
12791,2.085499
12792,4.345848
12793,4.422215
12794,4.194569
12795,4.5511236
12796,3.508244
12797,4.2227015
12798,4.3992033
12799,4.146721
12800,1.1909848
12801,4.5623994
12802,4.376464
12803,4.534742
12804,4.4164186
12805,4.343564
12806,4.216571
12807,4.4704943
12808,4.4102197
12809,3.8008447
12810,4.340982
12811,4.1814594
12812,4.1311855
12813,4.0904384
12814,4.3107576
12815,4.2462096
12816,4.4549417
12817,4.4427376
12818,4.518617
12819,3.9262273
12820,4.4980464
12821,3.879079
12822,3.8075974
12823,1.1253747
12824,3.7706263
12825,4.50541
12826,4.431689
12827,3.9690678
12828,2.7515175
12829,2.7395158
12830,4.4134803
12831,4.4512897
12832,3.7567737
12833,4.4350715
12834,4.1322136
12835,3.9585526
12836,4.637798
12837,4.437046
12838,4.3539257
12839,3.8212295
12840,3.8886645
12841,4.361586
12842,1.9580557
12843,4.364667
12844,3.6849005
12845,4.3563447
12846,4.41789
12847,4.274067
12848,1.5057337
12849,4.289791
12850,3.736537
12851,4.470405
12852,4.122655
12853,1.5578151
12854,4.2586164
12855,4.5659313
12856,4.537536
12857,4.3010197
12858,4.6593766
12859,2.0044951
12860,4.355195
12861,1.5845023
12862,4.351158
12863,4.3594794
12864,4.325732
12865,3.2016017
12866,4.2729993
12867,4.234363
12868,4.435833
12869,4.270448
12870,4.573689
12871,4.4561214
12872,3.9080162
12873,4.4499345
12874,4.161033
12875,2.87738
12876,4.3573055
12877,4.3124948
12878,4.3488045
12879,4.4047837
12880,4.3677273
12881,4.350288
12882,2.8759158
12883,4.2867537
12884,4.402333
12885,4.424446
12886,4.3659115
12887,4.53391
12888,3.7516274
12889,4.4279327
12890,4.256597
12891,2.9817889
12892,3.974427
12893,4.584551
12894,2.2898107
12895,4.47726
12896,4.0143485
12897,4.6143847
12898,4.4850717
12899,4.5471096
12900,4.4957724
12901,4.3033533
12902,3.8043478
12903,4.353321
12904,4.4027634
12905,4.1966906
12906,4.0780096
12907,4.28195
12908,4.3557963
12909,4.4931064
12910,4.498953
12911,3.3620553
12912,4.3948894
12913,1.7439077
12914,3.9483516
12915,4.352648
12916,1.6696581
12917,4.3209257
12918,4.386268
12919,3.9299774
12920,4.3621116
12921,4.2233815
12922,3.7409449
12923,4.051299
12924,4.4029307
12925,1.4987521
12926,2.987996
12927,4.4710655
12928,4.302937
12929,2.5835576
12930,2.6139884
12931,4.4922447
12932,4.3566422
12933,4.2654243
12934,4.356167
12935,4.5091987
12936,3.7235084
12937,3.8711286
12938,4.337848
12939,4.361267
12940,4.0864844
12941,3.7452025
12942,4.236512
12943,4.436084
12944,1.811471
12945,4.3642244
12946,4.310229
12947,3.8228686
12948,3.8101227
12949,4.3170767
12950,3.231537
12951,4.4022245
12952,4.1442866
12953,4.209889
12954,4.411159
12955,4.0887036
12956,3.777305
12957,4.2656174
12958,4.3498445
12959,4.1268053
12960,4.321958
12961,4.383311
12962,4.037042
12963,4.3735995
12964,4.1141696
12965,4.428929
12966,4.464589
12967,4.1306415
12968,4.5237827
12969,4.340442
12970,3.5443175
12971,1.5966759
12972,3.6704795
12973,4.1278358
12974,4.0214195
12975,4.2279053
12976,1.8421936
12977,4.4263196
12978,3.6694105
12979,4.450141
12980,4.2793813
12981,4.054393
12982,4.441344
12983,4.146558
12984,4.2887583
12985,4.3989215
12986,4.5362086
12987,3.7540734
12988,2.1017294
12989,4.4877043
12990,4.210102
12991,4.223105
12992,4.4642386
12993,4.419876
12994,4.5731215
12995,3.6755168
12996,4.2742043
12997,4.389702
12998,4.3899107
12999,4.202988
13000,3.796921
13001,1.9988829
13002,4.2952323
13003,3.592306
13004,4.2979164
13005,4.3187976
13006,4.423871
13007,4.5479755
13008,1.7968947
13009,4.3823924
13010,4.5891347
13011,4.324767
13012,4.5947456
13013,4.4312844
13014,4.1768937
13015,4.4891167
13016,1.894084
13017,4.446645
13018,4.156706
13019,4.2161226
13020,4.3290477
13021,1.9710009
13022,4.6713686
13023,4.3345737
13024,4.3662987
13025,4.433199
13026,4.0148125
13027,4.310675
13028,4.3552027
13029,4.1739
13030,4.4872384
13031,4.0426407
13032,4.365469
13033,4.304028
13034,4.1520214
13035,4.347732
13036,1.8509583
13037,4.17987
13038,4.407795
13039,3.9670103
13040,1.9097356
13041,4.3168445
13042,4.553347
13043,4.4126363
13044,4.47637
13045,2.5258222
13046,4.267216
13047,4.107125
13048,4.4847484
13049,4.5057645
13050,1.826429
13051,4.5503974
13052,4.2953696
13053,3.4803874
13054,4.4424496
13055,4.2811856
13056,2.0723221
13057,4.1021366
13058,4.122638
13059,4.4184837
13060,4.29531
13061,4.1022806
13062,4.1240077
13063,4.3693905
13064,3.044492
13065,4.5161347
13066,4.2709503
13067,4.336107
13068,4.3489995
13069,4.5396247
13070,4.5682445
13071,4.2164474
13072,4.3549466
13073,4.002872
13074,3.9480634
13075,4.272274
13076,4.3354745
13077,4.481826
13078,1.5651293
13079,4.521396
13080,4.1993876
13081,4.3584986
13082,2.1691816
13083,1.3439838
13084,4.1383615
13085,4.4598155
13086,4.1104198
13087,4.4803786
13088,3.377493
13089,4.37743
13090,4.153902
13091,4.596305
13092,4.084379
13093,4.6094317
13094,4.5105476
13095,4.4061704
13096,4.1988482
13097,4.467007
13098,4.475291
13099,4.360135
13100,4.3869786
13101,3.6117246
13102,1.705483
13103,3.8364654
13104,3.566653
13105,4.4571342
13106,4.14185
13107,4.2103314
13108,4.292194
13109,4.227741
13110,4.431907
13111,4.6064234
13112,4.3879004
13113,4.4229684
13114,4.3074427
13115,4.49912
13116,4.375366
13117,4.2310634
13118,3.9183674
13119,1.5283164
13120,3.1544511
13121,4.4143367
13122,4.187976
13123,4.460196
13124,4.1786265
13125,4.2073035
13126,3.8741524
13127,1.4762721
13128,4.3904467
13129,4.005953
13130,4.3690605
13131,4.1913056
13132,1.9636319
13133,3.933663
13134,4.0812936
13135,4.513176
13136,4.435982
13137,4.512814
13138,4.4000196
13139,4.344863
13140,3.880231
13141,3.7739384
13142,4.474142
13143,3.9447129
13144,4.438796
13145,4.4218273
13146,4.2940283
13147,4.5294433
13148,4.300222
13149,4.3856993
13150,3.612085
13151,4.3864326
13152,4.349292
13153,4.484095
13154,4.3622627
13155,4.3203545
13156,3.0521023
13157,4.248977
13158,4.141328
13159,4.3428144
13160,4.43223
13161,4.4023757
13162,4.190009
13163,2.8468738
13164,3.1563907
13165,4.292993
13166,4.229586
13167,2.0909605
13168,4.1998796
13169,4.1175966
13170,4.316086
13171,4.1281247
13172,4.3367662
13173,4.376129
13174,4.4383826
13175,3.370164
13176,4.258605
13177,4.5104866
13178,4.378292
13179,4.4156256
13180,3.3247304
13181,4.1912503
13182,4.184088
13183,4.468461
13184,4.4555535
13185,4.171109
13186,4.3236756
13187,4.313329
13188,4.2726436
13189,4.4115834
13190,4.2256465
13191,4.364698
13192,4.2508593
13193,4.4648757
13194,4.5190387
13195,4.206427
13196,1.8221557
13197,4.43441
13198,4.2759113
13199,3.4515343
13200,4.364639
13201,4.475586
13202,3.8462882
13203,3.3320336
13204,1.6997497
13205,4.317243
13206,3.9740279
13207,4.120363
13208,3.767667
13209,4.2041383
13210,4.196627
13211,4.324859
13212,3.8272989
13213,4.07538
13214,3.9264994
13215,3.6219966
13216,4.2241344
13217,3.9922173
13218,4.3475466
13219,4.2885237
13220,3.618619
13221,4.4285655
13222,1.7967684
13223,4.4051113
13224,4.364579
13225,2.3293698
13226,1.6124319
13227,4.382683
13228,4.3290944
13229,4.421139
13230,4.209721
13231,4.45491
13232,4.3991413
13233,4.481613
13234,4.2764134
13235,3.8324497
13236,4.336797
13237,4.3034797
13238,4.4035974
13239,4.461829
13240,4.245728
13241,4.4114523
13242,4.4695125
13243,4.479798
13244,4.3956084
13245,4.482862
13246,4.563758
13247,4.546181
13248,4.0729666
13249,4.2532005
13250,2.9615734
13251,3.7865493
13252,4.625379
13253,4.3685417
13254,4.1522927
13255,4.233788
13256,4.5087953
13257,2.9819233
13258,4.2659316
13259,4.1126337
13260,4.334412
13261,3.9383461
13262,4.3832364
13263,4.2096634
13264,4.4777246
13265,3.9157128
13266,2.0583541
13267,4.1822877
13268,4.169162
13269,4.546555
13270,4.1410623
13271,4.2719927
13272,4.508857
13273,4.1920743
13274,4.2822256
13275,4.5036716
13276,4.533185
13277,3.6696177
13278,4.179416
13279,3.9208982
13280,3.8964186
13281,4.4356313
13282,4.3779216
13283,4.2627864
13284,4.4096456
13285,4.080235
13286,4.5454717
13287,1.7980933
13288,1.3349663
13289,4.0294213
13290,3.6774087
13291,2.973129
13292,3.863596
13293,4.4465933
13294,4.241308
13295,4.129957
13296,4.117043
13297,1.6608578
13298,4.4081283
13299,4.4235435
13300,1.3845967
13301,3.5929255
13302,3.989358
13303,3.6377146
13304,4.1803555
13305,3.8640995
13306,3.3011262
13307,4.2380934
13308,4.277522
13309,2.3201406
13310,4.482192
13311,4.4138036
13312,4.3699384
13313,4.54364
13314,4.510136
13315,4.1564026
13316,4.400203
13317,3.7574522
13318,3.9096825
13319,3.5457764
13320,4.2499785
13321,4.124381
13322,4.145104
13323,4.4219823
13324,4.4976263
13325,1.6208627
13326,4.3536377
13327,4.476348
13328,4.284653
13329,4.4916477
13330,3.4408033
13331,1.3649516
13332,4.496471
13333,4.0837584
13334,4.243342
13335,1.8066052
13336,4.3046145
13337,3.999497
13338,4.314425
13339,4.3184624
13340,4.419624
13341,4.391922
13342,3.5508068
13343,4.4005647
13344,4.4659734
13345,4.3490176
13346,4.180023
13347,3.8350377
13348,4.3166714
13349,4.290964
13350,4.3204665
13351,4.3681583
13352,3.889926
13353,3.8058429
13354,4.2381926
13355,2.5773919
13356,4.160102
13357,4.5559583
13358,4.519578
13359,4.459752
13360,4.362898
13361,4.4499736
13362,4.1675005
13363,4.460606
13364,4.2693086
13365,4.566225
13366,1.3375303
13367,4.4609966
13368,4.198508
13369,4.2862945
13370,4.507405
13371,4.3590264
13372,3.1255465
13373,4.183534
13374,4.4668894
13375,4.4492126
13376,4.496292
13377,3.6157944
13378,4.457223
13379,4.5218306
13380,3.85982
13381,4.459817
13382,3.734415
13383,4.10553
13384,4.5336876
13385,4.374378
13386,4.563269
13387,4.3493476
13388,4.041574
13389,4.5693784
13390,2.3353226
13391,3.9664924
13392,4.4724193
13393,4.279575
13394,1.6030538
13395,4.4826713
13396,4.2258058
13397,3.9834423
13398,4.4069033
13399,1.7865962
13400,4.531129
13401,4.2411427
13402,4.390644
13403,3.9012208
13404,4.205746
13405,3.2187915
13406,4.2651224
13407,4.3156085
13408,4.4588137
13409,3.9652631
13410,4.1205344
13411,4.135922
13412,4.465781
13413,4.515396
13414,4.327472
13415,4.2322288
13416,4.145066
13417,4.509838
13418,4.322707
13419,4.343768
13420,1.7793506
13421,4.146833
13422,3.3198674
13423,4.4870706
13424,4.380968
13425,4.46882
13426,4.498227
13427,4.3513083
13428,4.466675
13429,4.467403
13430,4.368643
13431,4.661654
13432,4.5100126
13433,3.5987558
13434,1.5197103
13435,4.492536
13436,4.226656
13437,4.52213
13438,3.988019
13439,4.345463
13440,4.3588295
13441,4.4691386
13442,4.263766
13443,3.9640245
13444,3.830926
13445,4.3526344
13446,4.269655
13447,4.432825
13448,4.1802907
13449,3.7802548
13450,4.170455
13451,4.2301483
13452,3.4449084
13453,4.2077
13454,4.4610076
13455,4.1760497
13456,4.2437515
13457,1.4166698
13458,4.0918765
13459,4.5054893
13460,4.465866
13461,4.136159
13462,1.7943344
13463,2.0192719
13464,2.2167163
13465,4.055108
13466,4.3450465
13467,3.5889904
13468,3.0571334
13469,3.5489855
13470,1.7696534
13471,4.505012
13472,4.06246
13473,2.1699347
13474,4.2103195
13475,4.254746
13476,4.2758555
13477,3.8389893
13478,4.4000745
13479,4.5625725
13480,4.415215
13481,3.0406313
13482,4.1194496
13483,4.397353
13484,4.4000545
13485,4.599709
13486,3.4420586
13487,4.4833913
13488,4.227295
13489,3.3410788
13490,4.34085
13491,4.053103
13492,4.1445556
13493,4.3722053
13494,4.4213057
13495,4.5530744
13496,4.2987814
13497,4.222373
13498,3.850024
13499,4.052447
13500,4.430344
13501,4.457771
13502,4.3740087
13503,3.1106799
13504,4.183671
13505,4.2090325
13506,2.3688293
13507,4.417315
13508,4.5543113
13509,4.3454027
13510,4.2776895
13511,4.4663687
13512,1.1948498
13513,4.3530736
13514,4.4432583
13515,4.526928
13516,3.70849
13517,1.7815139
13518,4.479057
13519,3.8500457
13520,4.2117214
13521,4.4786043
13522,4.3255596
13523,3.8942556
13524,1.8866514
13525,2.1384954
13526,3.6421015
13527,3.0775027
13528,4.1860356
13529,4.050779
13530,4.4693365
13531,4.2899885
13532,4.5196605
13533,4.3925385
13534,3.391384
13535,4.2698627
13536,4.516578
13537,4.3637533
13538,3.453899
13539,1.7240744
13540,4.5411797
13541,4.349971
13542,4.2868047
13543,4.4358544
13544,4.236327
13545,4.2255774
13546,4.0836477
13547,4.2378454
13548,4.235374
13549,4.2411466
13550,4.204828
13551,4.4012885
13552,4.4080744
13553,3.825371
13554,4.373162
13555,4.446385
13556,1.6343153
13557,1.7258875
13558,4.4329367
13559,4.3052373
13560,4.122701
13561,4.314193
13562,4.441778
13563,3.8572588
13564,4.2246785
13565,2.1243434
13566,4.1509595
13567,4.4574447
13568,4.5122895
13569,2.8839233
13570,4.4666123
13571,4.3443503
13572,4.4187374
13573,4.064109
13574,4.087709
13575,4.2362213
13576,4.6227813
13577,4.2947807
13578,4.430709
13579,4.4589415
13580,4.3789697
13581,4.33843
13582,4.3636065
13583,1.8831705
13584,3.66102
13585,4.2735977
13586,4.378183
13587,4.297756
13588,3.2190845
13589,4.219568
13590,4.446789
13591,4.3665013
13592,4.110903
13593,4.052589
13594,4.244125
13595,4.2776847
13596,3.6878943
13597,4.039164
13598,4.3589096
13599,1.5674183
13600,4.1473107
13601,4.4646797
13602,4.200092
13603,4.3125787
13604,4.1291347
13605,4.374242
13606,4.469314
13607,4.440095
13608,4.308665
13609,4.445678
13610,4.4098682
13611,4.3179436
13612,4.185745
13613,4.027388
13614,4.3653045
13615,4.248803
13616,4.1586347
13617,4.1979656
13618,4.395081
13619,4.4237
13620,4.099934
13621,4.0294914
13622,4.2520304
13623,4.5137777
13624,4.252806
13625,4.3898635
13626,4.262058
13627,4.2270126
13628,4.3455
13629,4.449763
13630,4.045706
13631,4.4153957
13632,3.60221
13633,4.286628
13634,4.619409
13635,4.308785
13636,4.4975896
13637,4.4615765
13638,4.438484
13639,2.8590574
13640,4.4422545
13641,4.2451725
13642,3.5049605
13643,4.355589
13644,3.9940538
13645,4.2157183
13646,4.3995986
13647,2.2662845
13648,1.3694712
13649,4.3084736
13650,4.23031
13651,4.5489845
13652,2.8394794
13653,4.5296087
13654,4.3314157
13655,4.224205
13656,3.3752887
13657,4.5583987
13658,4.4388323
13659,3.5567405
13660,1.9799116
13661,4.399963
13662,4.2835755
13663,4.3251257
13664,4.1160994
13665,1.6636434
13666,3.9874732
13667,4.4964533
13668,4.5311112
13669,4.4120803
13670,4.493919
13671,4.3744307
13672,4.4213076
13673,4.049264
13674,4.2239456
13675,4.0140276
13676,3.3965144
13677,4.5232663
13678,4.290447
13679,3.979752
13680,4.073483
13681,2.1222188
13682,4.229324
13683,4.1437674
13684,4.170563
13685,3.8064435
13686,4.2768087
13687,3.6371074
13688,4.101509
13689,3.4251025
13690,4.3547277
13691,4.533916
13692,2.049775
13693,4.3077106
13694,4.4606967
13695,2.058374
13696,4.3992724
13697,4.161176
13698,3.9948487
13699,4.478702
13700,4.431097
13701,4.4079394
