ID,target
12256,1.9804258
12257,4.1553545
12258,4.3970795
12259,4.604638
12260,3.8061268
12261,4.450293
12262,2.12618
12263,4.5285497
12264,4.3326664
12265,3.0384197
12266,4.5287237
12267,4.490467
12268,4.6537185
12269,4.5856657
12270,4.354689
12271,3.9945724
12272,4.0257597
12273,4.3231487
12274,4.820298
12275,2.6216743
12276,4.3373833
12277,4.435543
12278,4.3273687
12279,4.6872783
12280,1.5621163
12281,4.454273
12282,4.0407405
12283,1.9955119
12284,3.9617128
12285,4.2759447
12286,4.2289042
12287,5.1401434
12288,4.298079
12289,4.0989795
12290,4.341624
12291,3.9499657
12292,3.5999608
12293,4.251818
12294,4.344395
12295,4.304899
12296,3.8135455
12297,4.5239506
12298,4.4821367
12299,4.355429
12300,4.681953
12301,4.3773346
12302,1.5874503
12303,3.9377196
12304,4.3223224
12305,4.528785
12306,4.1247177
12307,4.1227384
12308,4.3662653
12309,4.09454
12310,4.3053117
12311,4.6950626
12312,4.3811483
12313,2.6131978
12314,4.555142
12315,4.7313957
12316,4.1604686
12317,4.151368
12318,4.3747635
12319,3.137581
12320,3.3442307
12321,4.362534
12322,3.2860057
12323,2.7028043
12324,2.647422
12325,2.998568
12326,4.582827
12327,4.3910213
12328,3.9822462
12329,3.1464496
12330,3.4856331
12331,2.893318
12332,4.254098
12333,4.325697
12334,3.6154883
12335,4.015752
12336,4.8177433
12337,4.2740917
12338,4.3581963
12339,3.854947
12340,3.2016819
12341,4.5021987
12342,4.514662
12343,4.6695447
12344,2.8085713
12345,2.9663012
12346,4.4810457
12347,3.3203278
12348,3.410892
12349,4.2425036
12350,3.2875519
12351,3.5090718
12352,4.2896605
12353,4.246365
12354,4.4251842
12355,3.0431168
12356,4.0716124
12357,4.629195
12358,3.9526222
12359,4.394775
12360,2.9314432
12361,3.9440095
12362,4.5133743
12363,1.3221726
12364,4.341089
12365,2.858517
12366,4.347245
12367,4.1768312
12368,3.5605948
12369,3.8749392
12370,4.3036494
12371,3.2045639
12372,4.466748
12373,4.379059
12374,4.3880463
12375,1.4517102
12376,4.517264
12377,4.2825875
12378,4.42143
12379,4.553102
12380,4.09662
12381,4.1404696
12382,2.8234246
12383,4.295005
12384,4.543469
12385,4.456143
12386,4.5663376
12387,4.278557
12388,4.2449436
12389,4.470952
12390,4.513093
12391,4.130135
12392,2.8201659
12393,4.581241
12394,3.9835122
12395,4.2840595
12396,3.008779
12397,4.3280597
12398,4.384915
12399,4.792336
12400,3.446324
12401,4.231233
12402,4.3431897
12403,1.9246978
12404,4.438987
12405,4.679895
12406,4.5663195
12407,4.57395
12408,4.0617757
12409,4.3626604
12410,4.3808703
12411,3.4833589
12412,3.8243663
12413,4.3592787
12414,4.1487684
12415,3.7909024
12416,3.921755
12417,4.512269
12418,4.366016
12419,4.6141486
12420,4.807994
12421,3.5725217
12422,4.106208
12423,4.3984923
12424,3.681341
12425,3.5838685
12426,4.5031705
12427,4.4075546
12428,4.1739798
12429,4.3234086
12430,2.9755344
12431,4.438476
12432,3.9917367
12433,4.687093
12434,3.9553692
12435,4.244791
12436,4.242671
12437,4.3045073
12438,4.3396387
12439,4.4610653
12440,2.4116025
12441,2.7020411
12442,4.6266
12443,4.362636
12444,4.168932
12445,2.7827373
12446,4.718682
12447,4.310322
12448,2.9563396
12449,3.9507558
12450,4.206483
12451,3.41335
12452,3.88752
12453,4.6643004
12454,2.9833133
12455,4.3191624
12456,3.1158984
12457,4.2052746
12458,4.320055
12459,4.3265615
12460,4.6097903
12461,4.4627676
12462,4.425095
12463,4.315854
12464,2.651583
12465,4.7255645
12466,3.9493625
12467,4.3100147
12468,4.7032447
12469,4.305761
12470,4.3793206
12471,4.4686093
12472,4.3885927
12473,4.638557
12474,4.423276
12475,4.4857244
12476,4.146434
12477,4.1997437
12478,4.662894
12479,3.3118727
12480,4.428088
12481,4.2385545
12482,4.535545
12483,4.771853
12484,4.4887958
12485,4.175254
12486,4.390989
12487,4.462857
12488,4.0615788
12489,4.1839337
12490,4.4867516
12491,4.8929377
12492,4.9344015
12493,4.0128527
12494,3.9281077
12495,4.402909
12496,4.1667166
12497,4.0838995
12498,3.335843
12499,4.1855597
12500,4.457854
12501,4.708033
12502,4.203069
12503,4.099854
12504,4.345003
12505,4.2788706
12506,4.156785
12507,4.382948
12508,3.5364885
12509,4.283491
12510,4.0725846
12511,4.7314696
12512,1.8968375
12513,3.9640849
12514,4.696215
12515,4.1391916
12516,2.846075
12517,4.5582566
12518,4.744056
12519,4.4089336
12520,4.6999197
12521,4.4518795
12522,4.550025
12523,2.8251343
12524,4.216296
12525,3.1327822
12526,3.7540662
12527,3.500329
12528,4.321895
12529,4.6123734
12530,4.259468
12531,4.296153
12532,4.2359867
12533,4.2340326
12534,4.3076653
12535,4.082484
12536,4.1354713
12537,4.4080772
12538,4.4896984
12539,2.2051392
12540,4.2492065
12541,4.252295
12542,4.294485
12543,4.491318
12544,3.4953027
12545,4.510483
12546,3.2282357
12547,4.7790313
12548,4.8485827
12549,4.39134
12550,3.736158
12551,4.7125106
12552,4.4492836
12553,4.089565
12554,1.3801099
12555,4.2793674
12556,4.4823627
12557,4.458188
12558,4.318228
12559,4.290073
12560,3.6694365
12561,4.375299
12562,4.2792554
12563,3.8906388
12564,3.9027505
12565,3.1642773
12566,4.3875012
12567,3.8864486
12568,4.768419
12569,4.3311553
12570,4.175386
12571,4.479737
12572,4.210483
12573,4.363054
12574,3.9982688
12575,3.7006848
12576,2.0121107
12577,4.339963
12578,4.2978354
12579,4.3585835
12580,3.995149
12581,4.214686
12582,3.4463358
12583,2.4150312
12584,4.4945426
12585,4.0030346
12586,4.3615284
12587,4.163864
12588,4.7265735
12589,4.4626985
12590,1.544537
12591,4.3670354
12592,4.863958
12593,2.910879
12594,2.2774706
12595,3.7107959
12596,4.3914795
12597,4.414118
12598,3.5952568
12599,3.8997815
12600,2.6513095
12601,4.8647413
12602,4.2106133
12603,2.8789833
12604,4.1895995
12605,2.6941166
12606,4.6136923
12607,4.230037
12608,4.3861027
12609,4.5777006
12610,4.2519383
12611,4.5774546
12612,4.552358
12613,4.4568243
12614,4.4132357
12615,4.3047276
12616,2.9100678
12617,4.90396
12618,4.2849727
12619,4.730097
12620,3.252496
12621,4.733981
12622,4.021536
12623,4.4711313
12624,4.033986
12625,2.659306
12626,3.842332
12627,4.3532066
12628,4.397532
12629,4.1666794
12630,4.5439224
12631,2.8172865
12632,4.1157317
12633,4.6448703
12634,4.4343057
12635,4.644836
12636,4.790545
12637,3.9682767
12638,4.0032563
12639,2.8579354
12640,3.5527623
12641,4.5711884
12642,4.5621634
12643,4.385894
12644,3.783827
12645,3.6310399
12646,2.4901068
12647,4.7840924
12648,4.529816
12649,4.2441125
12650,4.410335
12651,4.2392635
12652,4.036926
12653,5.003546
12654,3.4222066
12655,4.551418
12656,4.137119
12657,3.4573503
12658,4.4289093
12659,4.350745
12660,4.003486
12661,4.1254644
12662,4.7401223
12663,1.4221226
12664,4.303836
12665,4.37982
12666,4.452388
12667,4.474587
12668,2.8733847
12669,2.6208527
12670,4.387962
12671,4.49076
12672,4.3875246
12673,4.2799573
12674,4.4969225
12675,4.256573
12676,2.7637117
12677,4.2314463
12678,4.4574013
12679,4.3580966
12680,4.234342
12681,3.9796252
12682,4.3660793
12683,4.1483383
12684,2.931765
12685,4.7224984
12686,1.0829163
12687,4.730961
12688,4.627196
12689,4.1226583
12690,4.398371
12691,4.593826
12692,4.1206055
12693,4.121908
12694,4.795263
12695,4.122191
12696,4.5320125
12697,4.6810174
12698,4.5061707
12699,4.5764995
12700,4.0181475
12701,3.744803
12702,4.375568
12703,4.4296017
12704,2.908951
12705,4.4496393
12706,3.00401
12707,4.5031676
12708,4.3839016
12709,2.9871824
12710,3.8579044
12711,3.9067695
12712,4.4334087
12713,4.149492
12714,4.369429
12715,4.5028844
12716,4.618687
12717,3.900507
12718,4.281996
12719,3.660167
12720,4.6386538
12721,4.2270994
12722,4.3440585
12723,4.550661
12724,4.7041974
12725,4.6671047
12726,3.6253164
12727,4.3405037
12728,4.3020377
12729,3.901977
12730,4.211938
12731,4.4507985
12732,4.242574
12733,4.359603
12734,4.3467765
12735,4.5320954
12736,1.793816
12737,4.1564093
12738,4.506098
12739,4.662211
12740,3.7434354
12741,4.359558
12742,3.8489902
12743,4.44777
12744,4.073926
12745,4.353208
12746,4.5253215
12747,4.2476234
12748,2.3861399
12749,4.768779
12750,4.306636
12751,4.228244
12752,1.3951285
12753,4.34084
12754,4.53281
12755,3.8134015
12756,3.855274
12757,4.234313
12758,4.509166
12759,3.9036007
12760,4.384837
12761,4.221888
12762,3.7210715
12763,4.4513116
12764,4.9785633
12765,4.1792626
12766,4.564385
12767,4.4384027
12768,2.6449175
12769,4.2043223
12770,4.1091576
12771,4.312678
12772,3.011037
12773,4.370049
12774,4.4120665
12775,4.013669
12776,4.0237904
12777,4.627206
12778,4.683779
12779,4.114627
12780,4.3652287
12781,4.3753133
12782,3.2895286
12783,3.2886715
12784,4.3062763
12785,4.384306
12786,5.146245
12787,4.3086414
12788,2.300684
12789,3.863424
12790,3.93414
12791,1.6493183
12792,4.0962234
12793,4.5759606
12794,4.3115125
12795,4.7122135
12796,2.6905758
12797,4.4289637
12798,4.351345
12799,4.1861773
12800,2.7199051
12801,4.6041117
12802,4.174541
12803,4.439509
12804,4.4579186
12805,4.172375
12806,4.458534
12807,4.2171907
12808,4.4403114
12809,3.6531997
12810,4.2270746
12811,2.800684
12812,4.2072067
12813,4.025352
12814,4.149508
12815,4.376395
12816,4.193281
12817,4.4575543
12818,4.4832783
12819,3.9700902
12820,4.485401
12821,3.8163838
12822,3.8385684
12823,2.8151522
12824,4.3583717
12825,4.3765564
12826,4.4533725
12827,2.8163834
12828,2.8128197
12829,2.477465
12830,4.487584
12831,4.3968725
12832,3.9654717
12833,4.4658494
12834,4.6164665
12835,3.96764
12836,4.64649
12837,4.42351
12838,3.4080176
12839,3.3707576
12840,0.9545501
12841,4.3087273
12842,1.3362321
12843,4.657636
12844,2.9241512
12845,3.9050426
12846,4.535334
12847,4.335562
12848,1.4572973
12849,4.4852953
12850,3.4022446
12851,4.619243
12852,4.382013
12853,2.9819105
12854,4.3574133
12855,5.0146728
12856,4.6019745
12857,4.3957067
12858,4.7561526
12859,3.3393652
12860,4.172059
12861,2.7817435
12862,3.876317
12863,4.2748494
12864,4.205395
12865,2.1742842
12866,4.6217885
12867,4.328201
12868,4.348068
12869,4.1671357
12870,4.5417747
12871,4.434406
12872,4.049193
12873,4.36953
12874,4.3976765
12875,2.2290483
12876,4.5062203
12877,4.491182
12878,4.491892
12879,4.344777
12880,4.4463086
12881,4.558396
12882,2.519551
12883,4.417419
12884,4.6984787
12885,4.569239
12886,4.2505383
12887,4.6022496
12888,3.6602957
12889,4.4644337
12890,3.6157591
12891,2.5543547
12892,3.684726
12893,4.7592974
12894,2.5705197
12895,4.360503
12896,3.3536048
12897,4.5993214
12898,4.2189727
12899,4.686656
12900,4.5686855
12901,4.3448524
12902,2.8636284
12903,4.6622677
12904,4.207018
12905,4.2220697
12906,4.112456
12907,4.4471674
12908,4.3246512
12909,4.393782
12910,4.544532
12911,3.2563171
12912,4.3867197
12913,1.6866047
12914,4.2264094
12915,4.2729373
12916,3.0419984
12917,4.375041
12918,4.08402
12919,4.057843
12920,4.4341187
12921,4.1470904
12922,4.1067057
12923,4.8471684
12924,4.2868466
12925,1.5740364
12926,2.0867307
12927,4.49634
12928,4.337839
12929,2.3098288
12930,2.0244431
12931,4.498825
12932,4.4449396
12933,4.1189823
12934,4.3075814
12935,4.2356095
12936,2.8079164
12937,3.4625611
12938,4.293011
12939,4.4395585
12940,4.221367
12941,3.1975317
12942,4.253215
12943,4.4909687
12944,1.8145676
12945,4.304564
12946,4.358662
12947,4.144343
12948,3.7495255
12949,4.465571
12950,2.3810291
12951,4.478653
12952,4.1856446
12953,4.2260585
12954,4.855615
12955,4.239096
12956,4.458109
12957,4.3158784
12958,4.173129
12959,4.339406
12960,4.344418
12961,4.432234
12962,4.244081
12963,4.3786507
12964,3.9214888
12965,4.547005
12966,4.2715063
12967,3.989381
12968,4.499655
12969,4.48721
12970,3.80401
12971,2.9080667
12972,2.774737
12973,3.8921807
12974,4.0841484
12975,4.6265025
12976,2.836984
12977,4.2341785
12978,3.0874233
12979,4.265117
12980,3.6547804
12981,4.2058353
12982,4.344119
12983,4.261432
12984,4.272503
12985,4.1862392
12986,4.6282716
12987,3.8047593
12988,1.9755309
12989,3.984293
12990,4.039521
12991,4.4242854
12992,4.6159616
12993,4.415661
12994,4.3847823
12995,3.647118
12996,4.1958604
12997,4.6455503
12998,4.4669013
12999,4.214944
13000,2.9703617
13001,1.6709584
13002,4.3630195
13003,3.9295084
13004,4.325285
13005,4.43989
13006,4.224425
13007,4.7326946
13008,2.8427079
13009,4.06994
13010,5.1732917
13011,4.40432
13012,4.390487
13013,3.56327
13014,4.220313
13015,4.8238
13016,3.2828572
13017,4.4917765
13018,4.1872544
13019,2.9431715
13020,3.9607441
13021,2.9213903
13022,4.5857396
13023,4.293702
13024,4.279868
13025,4.501439
13026,4.0213804
13027,4.5063386
13028,4.279883
13029,4.399796
13030,4.3468366
13031,2.9514534
13032,4.6231956
13033,4.2703447
13034,3.986803
13035,4.464871
13036,2.6553879
13037,3.6287518
13038,4.2162757
13039,3.9634485
13040,2.83976
13041,4.3716917
13042,4.580293
13043,4.6089063
13044,3.5931988
13045,3.2133167
13046,4.507522
13047,4.456492
13048,4.698224
13049,4.346714
13050,3.0997834
13051,4.376981
13052,4.332769
13053,2.9634478
13054,4.24559
13055,3.9849255
13056,1.8269467
13057,4.638323
13058,3.9602497
13059,4.527923
13060,4.4889045
13061,4.3138328
13062,4.592462
13063,4.718257
13064,3.0653987
13065,4.441042
13066,4.305287
13067,4.2828627
13068,3.897699
13069,4.510003
13070,4.549593
13071,4.3113933
13072,4.5721803
13073,2.8788786
13074,3.896863
13075,4.4159007
13076,4.4096284
13077,4.3397937
13078,3.074568
13079,4.4849677
13080,3.935431
13081,4.3881583
13082,1.5024735
13083,1.4315856
13084,4.496273
13085,4.619715
13086,2.8145854
13087,4.616442
13088,3.2054262
13089,4.515352
13090,4.049904
13091,4.7786326
13092,3.6708622
13093,4.2073245
13094,4.2948403
13095,4.535404
13096,4.1471014
13097,4.5146112
13098,4.646246
13099,3.7983665
13100,4.4364586
13101,3.7420433
13102,2.1324546
13103,3.847769
13104,3.2610164
13105,4.4074574
13106,4.1648006
13107,4.2649217
13108,4.5229735
13109,4.2582307
13110,4.590338
13111,4.851557
13112,4.5686502
13113,4.4238324
13114,3.8155184
13115,4.8397126
13116,4.2715797
13117,4.096935
13118,3.94763
13119,2.4803438
13120,3.6083355
13121,4.658454
13122,4.5989137
13123,4.614241
13124,4.069067
13125,4.149763
13126,2.4119203
13127,1.2919248
13128,4.2168317
13129,4.0270267
13130,4.622661
13131,4.4017463
13132,1.521929
13133,3.930585
13134,4.2071853
13135,4.2049413
13136,4.3657427
13137,4.6704392
13138,4.492969
13139,4.2214465
13140,4.1868434
13141,3.9641097
13142,4.3299727
13143,4.2069387
13144,4.486193
13145,3.8074024
13146,4.151336
13147,4.7978873
13148,4.5111823
13149,4.3168325
13150,2.3377569
13151,4.4683967
13152,4.425449
13153,4.4526186
13154,4.349623
13155,4.174678
13156,3.0739758
13157,4.0590806
13158,4.018093
13159,3.8902793
13160,4.5032563
13161,4.3366394
13162,4.302773
13163,2.6446984
13164,3.0765853
13165,4.229377
13166,2.774796
13167,1.7914569
13168,4.3202
13169,4.2097316
13170,4.3088536
13171,3.9148738
13172,4.6280646
13173,4.320016
13174,4.6464357
13175,3.134102
13176,4.515953
13177,4.6155376
13178,4.603401
13179,4.319852
13180,2.9252636
13181,3.7338545
13182,3.9728525
13183,4.374697
13184,4.605564
13185,4.0639324
13186,4.547783
13187,4.6006413
13188,4.3073306
13189,4.2632523
13190,4.2314024
13191,3.1601865
13192,4.0615954
13193,4.5150237
13194,4.951238
13195,4.30269
13196,2.7933722
13197,4.3451624
13198,4.287213
13199,3.5657842
13200,2.8788805
13201,4.394526
13202,2.8048344
13203,3.6258686
13204,1.8500723
13205,4.538653
13206,2.6770089
13207,4.142763
13208,4.424286
13209,4.170131
13210,4.703697
13211,4.039652
13212,4.1398683
13213,4.5441036
13214,4.099704
13215,3.4400003
13216,4.5437913
13217,3.1318688
13218,4.499126
13219,4.2350235
13220,3.6036925
13221,4.405833
13222,1.2654841
13223,4.5320535
13224,4.468909
13225,2.035996
13226,1.5166897
13227,4.3718834
13228,4.1576424
13229,4.493509
13230,4.223203
13231,4.4279833
13232,4.387852
13233,4.638655
13234,2.7510593
13235,3.997255
13236,4.73471
13237,4.227903
13238,4.1780453
13239,4.585817
13240,3.5851142
13241,4.2196426
13242,4.4940834
13243,4.4888964
13244,4.251516
13245,4.724305
13246,4.410629
13247,4.4993987
13248,4.2510743
13249,4.1973557
13250,2.3780046
13251,3.7532496
13252,4.589171
13253,4.372118
13254,3.2329288
13255,4.06026
13256,4.493836
13257,2.6194267
13258,4.730807
13259,4.032803
13260,4.453177
13261,3.918995
13262,4.384595
13263,2.6516664
13264,4.4048486
13265,3.8348253
13266,2.1169758
13267,4.229153
13268,4.2805753
13269,4.6466355
13270,3.0359921
13271,4.64348
13272,4.2279325
13273,4.360385
13274,2.756865
13275,4.7321157
13276,4.3829613
13277,4.0093327
13278,3.9585247
13279,4.036344
13280,3.7728057
13281,4.5280156
13282,4.522401
13283,4.066482
13284,4.5069747
13285,4.4119725
13286,4.6185656
13287,2.1351218
13288,1.5320435
13289,4.140541
13290,3.100764
13291,2.709256
13292,4.397131
13293,4.7329674
13294,4.2848735
13295,4.325029
13296,3.9492252
13297,1.909554
13298,4.2189746
13299,4.317094
13300,3.118008
13301,4.0516915
13302,3.9481673
13303,3.8200362
13304,2.8783638
13305,4.0494156
13306,3.1699607
13307,2.4820585
13308,4.1552935
13309,2.852951
13310,4.526117
13311,4.0580277
13312,4.546775
13313,4.4969087
13314,4.326266
13315,4.3387823
13316,4.3481154
13317,3.0115378
13318,4.018081
13319,3.564948
13320,4.376385
13321,4.050845
13322,4.3026257
13323,4.359378
13324,4.600908
13325,2.2123547
13326,4.3730574
13327,4.3679457
13328,4.629969
13329,4.622083
13330,2.6702702
13331,2.3190565
13332,4.3775196
13333,3.5706134
13334,4.3753357
13335,2.805034
13336,4.345381
13337,4.1188307
13338,4.57285
13339,4.3293505
13340,4.6132197
13341,4.683234
13342,3.112973
13343,4.4080462
13344,4.596359
13345,4.4434047
13346,4.2552466
13347,3.673901
13348,4.3139734
13349,3.7705495
13350,4.1661277
13351,4.3420916
13352,4.0069947
13353,3.8012562
13354,3.8989735
13355,1.0267622
13356,4.3045354
13357,4.7172327
13358,4.1711197
13359,4.4703307
13360,4.3156376
13361,4.386287
13362,4.341128
13363,4.5091443
13364,4.222617
13365,4.8168697
13366,2.914562
13367,4.5288253
13368,3.9619448
13369,4.4480443
13370,4.237608
13371,4.4044213
13372,2.9309742
13373,4.202505
13374,4.4225287
13375,4.2878947
13376,4.545943
13377,2.8981328
13378,4.6251965
13379,4.641879
13380,3.6522586
13381,4.3785295
13382,4.242541
13383,4.052181
13384,4.2444487
13385,4.4390926
13386,4.777123
13387,3.9123054
13388,4.1208696
13389,4.6374464
13390,2.9730513
13391,3.81769
13392,4.0699806
13393,4.4861865
13394,1.2044191
13395,4.9240084
13396,4.717366
13397,4.8266416
13398,4.491065
13399,2.1333702
13400,4.4106426
13401,4.1116943
13402,4.706533
13403,4.6149044
13404,3.9200604
13405,2.9104908
13406,4.4083624
13407,4.2665524
13408,4.894562
13409,3.8796387
13410,4.249899
13411,4.0759563
13412,4.5499086
13413,4.211242
13414,4.347083
13415,4.115256
13416,3.695422
13417,4.5400724
13418,4.207191
13419,4.1851907
13420,2.5863118
13421,4.149539
13422,3.2869847
13423,4.6442795
13424,4.4666767
13425,4.503772
13426,4.378127
13427,4.481776
13428,4.590051
13429,4.246792
13430,4.243091
13431,4.823329
13432,4.410077
13433,3.058056
13434,1.1044147
13435,4.3885956
13436,4.3052473
13437,4.459747
13438,4.00222
13439,4.604003
13440,4.316797
13441,4.2601213
13442,4.194428
13443,4.507648
13444,4.2172084
13445,4.6247687
13446,4.4090886
13447,4.2768474
13448,4.2651463
13449,3.8379517
13450,4.099262
13451,4.31336
13452,4.344541
13453,4.3814225
13454,4.6912317
13455,4.0059285
13456,4.3618617
13457,2.7606006
13458,4.4287643
13459,4.1528234
13460,4.7281785
13461,4.688448
13462,2.7792344
13463,1.5510178
13464,1.5728444
13465,2.945202
13466,4.3351483
13467,3.9371777
13468,3.097596
13469,2.4669025
13470,3.3959723
13471,4.5853186
13472,4.078409
13473,1.5861725
13474,4.2769823
13475,4.254053
13476,4.372125
13477,2.5362937
13478,4.5594845
13479,4.831229
13480,4.5796967
13481,2.1033857
13482,4.220417
13483,4.2791915
13484,4.878996
13485,4.948379
13486,2.6669157
13487,4.5126624
13488,3.0284133
13489,2.8917813
13490,4.5521855
13491,4.0342164
13492,3.3149462
13493,4.2689986
13494,4.199875
13495,4.4048915
13496,4.2982073
13497,4.3112373
13498,3.3504581
13499,3.9396832
13500,4.5430245
13501,4.4830294
13502,4.3751893
13503,2.2712576
13504,3.7048616
13505,4.2246737
13506,2.914418
13507,4.216315
13508,4.504092
13509,4.3360615
13510,4.2147007
13511,4.2876678
13512,2.7662108
13513,4.3665824
13514,4.395851
13515,4.567196
13516,3.765485
13517,1.8355832
13518,4.4290595
13519,4.32432
13520,3.6449223
13521,4.299723
