ID,target
12241,4.3034353
12242,4.282402
12243,4.2426834
12244,3.1904302
12245,4.2785907
12246,3.981829
12247,4.152089
12248,4.675086
12249,3.7942011
12250,4.5213237
12251,4.498587
12252,4.731807
12253,4.321184
12254,4.486459
12255,4.3604965
12256,2.560343
12257,4.1571093
12258,4.2622514
12259,4.4986978
12260,4.0615964
12261,4.331901
12262,2.2144094
12263,4.390267
12264,4.169805
12265,4.285821
12266,4.249176
12267,4.327302
12268,4.647318
12269,4.142284
12270,4.2794766
12271,4.320731
12272,3.6692665
12273,4.4631257
12274,4.197469
12275,3.4251082
12276,4.370019
12277,4.2029414
12278,4.123078
12279,4.6300664
12280,1.9984587
12281,4.383376
12282,4.2346234
12283,2.8592365
12284,4.08055
12285,4.2997303
12286,4.4823446
12287,4.25598
12288,4.3915367
12289,4.2852287
12290,4.3429112
12291,4.2405257
12292,4.5215425
12293,4.203573
12294,4.341372
12295,4.5023155
12296,3.6042016
12297,4.416716
12298,4.191909
12299,4.4002566
12300,4.5018835
12301,4.3029904
12302,1.7770444
12303,4.199811
12304,4.4803867
12305,4.269537
12306,4.0160127
12307,4.142291
12308,4.4188924
12309,4.4562836
12310,4.320212
12311,4.3766026
12312,4.384772
12313,1.8167877
12314,4.4154053
12315,4.556339
12316,4.171426
12317,3.9262276
12318,4.5276856
12319,3.7624838
12320,4.240944
12321,4.3913064
12322,1.9489331
12323,2.7662594
12324,2.8104103
12325,4.2852464
12326,4.324191
12327,4.5219646
12328,3.9817064
12329,4.327795
12330,4.179528
12331,4.0001574
12332,4.160782
12333,4.1908464
12334,3.6434793
12335,4.1525645
12336,4.350933
12337,4.347295
12338,4.3429513
12339,3.8723276
12340,3.2708192
12341,4.2461557
12342,4.557116
12343,4.3522654
12344,4.124053
12345,2.9585264
12346,4.469739
12347,3.77878
12348,4.1075892
12349,4.2689495
12350,1.5988545
12351,3.75247
12352,4.1669865
12353,4.1775723
12354,4.3205557
12355,4.1917496
12356,4.417497
12357,4.634277
12358,4.355276
12359,4.4661384
12360,4.5540867
12361,4.3563046
12362,4.603228
12363,1.3142544
12364,4.3332844
12365,3.5889668
12366,4.38259
12367,4.2830505
12368,3.7443678
12369,4.230006
12370,4.419124
12371,2.1650543
12372,4.411582
12373,4.4804654
12374,4.337513
12375,1.9430298
12376,4.4725647
12377,3.9419544
12378,4.3057337
12379,4.497349
12380,4.108419
12381,4.0560417
12382,2.0268252
12383,4.2694273
12384,4.62554
12385,4.4577622
12386,4.218434
12387,4.195439
12388,4.2733173
12389,4.5435166
12390,4.5198007
12391,4.3101993
12392,2.2206066
12393,4.344643
12394,4.194953
12395,4.2402205
12396,3.9365659
12397,4.155255
12398,4.3711605
12399,4.4861455
12400,3.7596636
12401,4.310364
12402,3.6983528
12403,1.9633727
12404,4.589477
12405,4.510699
12406,4.378357
12407,4.6215324
12408,4.308566
12409,4.321888
12410,4.335171
12411,3.3055036
12412,3.4355178
12413,4.2169757
12414,4.19039
12415,4.1412024
12416,4.274403
12417,4.15747
12418,4.143059
12419,4.496541
12420,4.5759997
12421,3.2713702
12422,4.197706
12423,4.3340077
12424,4.3717422
12425,3.4431143
12426,4.3795443
12427,4.1857176
12428,4.2085752
12429,4.40439
12430,3.695174
12431,4.4588857
12432,3.7971673
12433,4.1454153
12434,3.809481
12435,4.082902
12436,4.384083
12437,4.2810082
12438,4.3923955
12439,4.388162
12440,2.1040237
12441,3.5813434
12442,4.4573374
12443,4.298404
12444,4.4858565
12445,2.1973221
12446,4.359688
12447,4.0737796
12448,3.9814563
12449,3.6565623
12450,3.0215466
12451,3.8978095
12452,4.4465528
12453,4.2320504
12454,2.0838084
12455,3.9125416
12456,3.4651494
12457,4.494958
12458,4.2442513
12459,4.037237
12460,4.697802
12461,4.399209
12462,4.3923874
12463,4.1543627
12464,4.1179605
12465,4.6134934
12466,3.479329
12467,4.4376097
12468,4.06708
12469,4.156274
12470,4.4471045
12471,4.4551697
12472,4.054574
12473,4.485706
12474,4.52515
12475,4.524069
12476,4.2095623
12477,4.3851438
12478,4.3780656
12479,3.6865113
12480,4.28494
12481,3.9402514
12482,4.382329
12483,4.256775
12484,4.4878
12485,4.2261634
12486,4.3157134
12487,4.477228
12488,3.8592575
12489,4.675905
12490,4.3585467
12491,4.815084
12492,4.8278413
12493,4.234588
12494,3.9212809
12495,4.49861
12496,4.147729
12497,4.425154
12498,1.5806285
12499,4.2657437
12500,4.4562373
12501,4.7713265
12502,4.2482452
12503,4.4807377
12504,4.3633723
12505,3.6087759
12506,3.9396694
12507,4.440842
12508,4.0995407
12509,4.3092637
12510,4.1880097
12511,4.5237646
12512,1.7119288
12513,4.257496
12514,4.478132
12515,4.2101398
12516,1.0
12517,3.8010755
12518,4.7051764
12519,4.492998
12520,4.366382
12521,4.410802
12522,4.350546
12523,3.2665794
12524,4.3734984
12525,1.9251913
12526,4.146481
12527,3.584266
12528,4.469452
12529,4.720849
12530,4.189699
12531,4.3399267
12532,3.467355
12533,4.38837
12534,4.078474
12535,4.094291
12536,4.5668693
12537,4.2656045
12538,4.49217
12539,2.031246
12540,4.075322
12541,3.964039
12542,4.123726
12543,4.581643
12544,4.424386
12545,4.3566985
12546,2.8630555
12547,4.5386553
12548,4.5266914
12549,4.447905
12550,3.8920834
12551,4.3484077
12552,4.5123243
12553,4.0760326
12554,1.6726947
12555,4.4746065
12556,4.4696937
12557,4.271313
12558,4.4008265
12559,4.2833614
12560,3.341183
12561,4.5697513
12562,3.9416163
12563,4.3165555
12564,4.402899
12565,3.2340443
12566,4.184382
12567,3.4795072
12568,4.642496
12569,4.4838886
12570,4.155053
12571,4.208406
12572,4.3288665
12573,4.217928
12574,4.2838626
12575,4.1754217
12576,2.1376867
12577,4.485481
12578,4.153574
12579,4.5850177
12580,3.6423717
12581,4.213452
12582,3.608414
12583,1.666752
12584,4.526152
12585,3.7019782
12586,4.111143
12587,4.3495193
12588,4.4502835
12589,4.4566827
12590,1.788716
12591,4.411094
12592,4.277044
12593,4.0497293
12594,1.0
12595,3.8123915
12596,4.106603
12597,4.585976
12598,3.6169405
12599,4.277806
12600,1.6316304
12601,4.465105
12602,4.0396876
12603,3.033986
12604,4.0870137
12605,4.3847895
12606,4.353995
12607,4.550758
12608,4.389751
12609,4.2564588
12610,3.899587
12611,4.433646
12612,4.485145
12613,4.684769
12614,4.525712
12615,4.460508
12616,2.147328
12617,4.699673
12618,4.2065763
12619,4.574446
12620,4.3446507
12621,4.519744
12622,3.8601792
12623,3.9086728
12624,4.159829
12625,4.0527234
12626,3.5366218
12627,4.279032
12628,4.626598
12629,4.346769
12630,4.4355726
12631,3.9114957
12632,4.3359394
12633,4.5202303
12634,4.5303073
12635,4.0616336
12636,4.662031
12637,4.0268598
12638,3.882029
12639,4.1838365
12640,3.9467924
12641,4.292414
12642,4.5494623
12643,4.357737
12644,4.0961323
12645,4.1949553
12646,2.7327476
12647,4.649226
12648,4.5356293
12649,4.056476
12650,4.6309786
12651,4.022765
12652,3.7387543
12653,4.657532
12654,3.534815
12655,4.55971
12656,4.370359
12657,3.6825726
12658,4.186988
12659,4.248066
12660,4.1717777
12661,4.128961
12662,4.785874
12663,1.8784236
12664,4.284551
12665,4.440791
12666,4.375592
12667,4.5478973
12668,4.160945
12669,4.0633645
12670,4.3479595
12671,4.457946
12672,4.464817
12673,4.291232
12674,4.47634
12675,4.2190633
12676,1.9547755
12677,3.9297981
12678,4.3780894
12679,4.4301305
12680,4.348137
12681,4.3058286
12682,4.480248
12683,4.483773
12684,3.9987216
12685,4.503522
12686,1.8427144
12687,4.352418
12688,4.4790874
12689,3.5309875
12690,4.3460255
12691,4.55114
12692,4.0712757
12693,4.2734895
12694,4.3957863
12695,4.2006164
12696,4.5469933
12697,4.5343423
12698,4.4239883
12699,4.322365
12700,4.279344
12701,3.9857738
12702,3.8884978
12703,4.525699
12704,1.6003393
12705,4.620279
12706,4.1934266
12707,4.5015874
12708,4.5148997
12709,3.2584598
12710,4.350961
12711,4.2091007
12712,4.4886947
12713,4.476509
12714,4.415554
12715,4.0368814
12716,4.4159756
12717,3.4824555
12718,4.3793874
12719,4.1026306
12720,4.565184
12721,4.4826694
12722,3.897238
12723,4.515823
12724,4.5861216
12725,4.7534504
12726,3.047372
12727,4.390609
12728,3.9649699
12729,4.0095115
12730,4.2955813
12731,4.5091314
12732,3.7413766
12733,4.293008
12734,4.320311
12735,4.368474
12736,1.9031279
12737,4.3911924
12738,4.4704447
12739,4.3950796
12740,4.5110936
12741,4.4053464
12742,3.9608638
12743,4.2603545
12744,4.263968
12745,4.614068
12746,4.3679066
12747,4.4277315
12748,3.8746767
12749,4.541828
12750,4.3938627
12751,4.3243303
12752,1.43395
12753,4.1482086
12754,4.428943
12755,4.1134033
12756,4.038703
12757,4.333528
12758,4.4216137
12759,3.9654095
12760,4.448577
12761,4.291333
12762,3.6074798
12763,4.6543508
12764,4.513534
12765,4.3413
12766,4.3781414
12767,4.5687823
12768,4.257386
12769,4.1072483
12770,4.2325807
12771,4.1301107
12772,4.3211718
12773,4.451024
12774,4.526234
12775,4.2437735
12776,4.420735
12777,4.406925
12778,4.365535
12779,4.320857
12780,4.4463887
12781,4.561982
12782,3.9792151
12783,2.835211
12784,4.315675
12785,4.4679155
12786,4.6988206
12787,4.2577925
12788,2.8059149
12789,4.0405073
12790,4.214577
12791,2.194489
12792,4.339119
12793,4.43363
12794,4.1591253
12795,4.6684394
12796,3.6314678
12797,4.2037168
12798,4.4749393
12799,4.0734706
12800,1.5817909
12801,4.661066
12802,4.2836347
12803,4.600741
12804,4.538703
12805,4.256097
12806,4.2849774
12807,4.575544
12808,4.432686
12809,3.929388
12810,4.6063056
12811,4.304841
12812,3.9790585
12813,4.0385857
12814,4.2783084
12815,4.2658114
12816,4.46604
12817,4.366868
12818,4.517194
12819,3.7062244
12820,4.4668713
12821,4.181412
12822,3.9056864
12823,1.152646
12824,3.7454288
12825,4.501531
12826,4.439017
12827,3.8053029
12828,2.9397364
12829,3.1150126
12830,4.4259663
12831,4.5097113
12832,3.6494536
12833,4.477821
12834,4.1868052
12835,3.883896
12836,4.761039
12837,4.38294
12838,4.3614707
12839,4.0875373
12840,3.5994177
12841,4.500548
12842,2.190939
12843,4.3862224
12844,3.8462958
12845,4.368302
12846,4.5092344
12847,4.2465253
12848,1.4868934
12849,4.257725
12850,3.7786822
12851,4.515606
12852,4.0361295
12853,1.3400781
12854,4.44851
12855,4.6989594
12856,4.47367
12857,4.3234277
12858,4.737246
12859,1.997874
12860,4.4523883
12861,2.116492
12862,4.3371177
12863,4.424795
12864,4.2171845
12865,3.1857338
12866,4.411754
12867,4.1595635
12868,4.4855895
12869,4.321224
12870,4.6639123
12871,4.4465137
12872,3.8845983
12873,4.474394
12874,4.1781535
12875,2.864179
12876,4.3809023
12877,4.304561
12878,4.4281707
12879,4.359414
12880,4.427888
12881,4.281889
12882,2.875224
12883,4.2123837
12884,4.3064423
12885,4.5134997
12886,4.485933
12887,4.661208
12888,3.579197
12889,4.364862
12890,3.9459124
12891,3.2318404
12892,3.902707
12893,4.8707194
12894,2.2627668
12895,4.4167156
12896,3.6940339
12897,4.5915303
12898,4.556047
12899,4.59486
12900,4.455954
12901,4.304151
12902,3.7214286
12903,4.379363
12904,4.4110255
12905,4.099864
12906,4.0450606
12907,4.3573446
12908,4.28595
12909,4.431538
12910,4.5040464
12911,3.5566459
12912,4.352472
12913,1.8879844
12914,3.990011
12915,4.4235725
12916,2.1555405
12917,4.299766
12918,4.476653
12919,3.859843
12920,4.5320807
12921,4.1312437
12922,3.9303918
12923,4.104734
12924,4.29655
12925,1.6117116
12926,3.3320038
12927,4.458691
12928,4.4036975
12929,2.8909438
12930,2.4317439
12931,4.5130415
12932,4.348728
12933,4.345563
12934,4.3401914
12935,4.5924892
12936,3.7340956
12937,3.8379323
12938,4.304796
12939,4.327539
12940,4.0532517
12941,3.981539
12942,4.2851486
12943,4.483309
12944,1.9934239
12945,4.4233747
12946,4.259635
12947,4.0064588
12948,3.6877925
12949,4.482305
12950,3.151353
12951,4.52336
12952,4.200991
12953,4.2998643
12954,4.4751134
12955,4.151344
12956,3.6619494
12957,4.439008
12958,4.405612
12959,4.3008723
12960,4.24031
12961,4.4194846
12962,3.9790363
12963,4.3434606
12964,4.292638
12965,4.4185023
12966,4.4237914
12967,4.108019
12968,4.5168552
12969,4.3044734
12970,3.6397338
12971,1.9733474
12972,3.712854
12973,4.1676874
12974,4.0571795
12975,4.266009
12976,2.0540671
12977,4.557879
12978,3.4501705
12979,4.5592036
12980,4.216698
12981,4.1119637
12982,4.3756733
12983,4.2974234
12984,4.0559874
12985,4.387991
12986,4.6371
12987,3.8115776
12988,1.86124
12989,4.522778
12990,4.2412343
12991,4.291549
12992,4.445986
12993,4.4846725
12994,4.5364165
12995,4.007125
12996,4.237086
12997,4.3415914
12998,4.3445063
12999,4.066616
13000,3.7440355
13001,2.0929606
13002,4.426906
13003,3.7167754
13004,4.279214
13005,4.2595005
13006,4.3963933
13007,4.502928
13008,2.1673408
13009,4.3994627
13010,4.7609406
13011,4.3628483
13012,4.579959
13013,4.383313
13014,4.143403
13015,4.4947085
13016,1.5417973
13017,4.461354
13018,4.0854354
13019,4.188123
13020,4.4253354
13021,1.9220049
13022,4.818438
13023,4.2320623
13024,4.3493905
13025,4.472478
13026,3.8796053
13027,4.3126616
13028,4.3789234
13029,4.283932
13030,4.556714
13031,4.084503
13032,4.450929
13033,4.228795
13034,4.129536
13035,4.1966095
13036,2.115169
13037,4.3524456
13038,4.385733
13039,3.8975239
13040,2.018376
13041,4.3669634
13042,4.6028237
13043,4.5292044
13044,4.5470705
13045,2.249634
13046,4.5404005
13047,4.2332573
13048,4.6435833
13049,4.531927
13050,1.8779386
13051,4.654278
13052,4.356843
13053,3.416343
13054,4.4589443
13055,4.312912
13056,2.2020254
13057,4.0625496
13058,4.213141
13059,4.3599706
13060,4.2706714
13061,4.116108
13062,4.2327323
13063,4.3983326
13064,2.9513981
13065,4.5493894
13066,4.24116
13067,4.268203
13068,4.251618
13069,4.47158
13070,4.5635943
13071,4.2744226
13072,4.3086762
13073,3.9629009
13074,4.016773
13075,4.3221316
13076,4.3431396
13077,4.424191
13078,1.5101866
13079,4.538229
13080,4.2587123
13081,4.2958026
13082,1.8149222
13083,1.6293181
13084,4.119862
13085,4.570544
13086,4.144768
13087,4.5995283
13088,3.406305
13089,4.405354
13090,4.1260824
13091,4.674168
13092,4.0579534
13093,4.6438904
13094,4.449253
13095,4.250522
13096,4.151284
13097,4.4486265
13098,4.4944673
13099,4.403457
13100,4.385917
13101,3.7846828
13102,1.775941
13103,3.7348504
13104,3.5206237
13105,4.541342
13106,4.1458282
13107,4.250713
13108,4.3186164
13109,4.102644
13110,4.466485
13111,4.6542387
13112,4.506528
13113,4.3993406
13114,4.0216975
13115,4.539931
13116,4.4837017
13117,4.2978907
13118,3.943975
13119,2.1769466
13120,2.5273104
13121,4.5549297
13122,4.1149254
13123,4.4587917
13124,4.1644115
13125,4.0559845
13126,3.8405895
13127,1.4604138
13128,4.502817
13129,3.8903077
13130,4.318668
13131,4.263772
13132,1.8771931
13133,4.007765
13134,3.9727128
13135,4.479892
13136,4.6342354
13137,4.3365993
13138,4.3601074
13139,4.3027773
13140,3.8037124
13141,3.9093485
13142,4.425612
13143,3.7598112
13144,4.4313803
13145,4.4064355
13146,4.3261766
13147,4.551538
13148,4.2982106
13149,4.3783503
13150,3.7874725
13151,4.473213
13152,4.1648583
13153,4.514938
13154,4.4636936
13155,4.319536
13156,2.8997838
13157,4.1315856
13158,4.124808
13159,4.2835064
13160,4.4620595
13161,4.4158506
13162,4.152967
13163,2.9795573
13164,3.1532936
13165,4.3188972
13166,4.234723
13167,1.8972502
13168,4.171045
13169,4.2301474
13170,4.3719163
13171,4.212887
13172,4.3468285
13173,4.4220905
13174,4.478489
13175,3.489357
13176,4.2419624
13177,4.518527
13178,4.3184786
13179,4.44174
13180,3.1263323
13181,4.1995687
13182,4.2218733
13183,4.441497
13184,4.436112
13185,4.1494102
13186,4.2923775
13187,4.325313
13188,4.5689387
13189,4.3958635
13190,4.2485256
13191,4.4811883
13192,4.2081776
13193,4.5109
13194,4.602027
13195,4.3508625
13196,2.0863612
13197,4.4879436
13198,4.341041
13199,3.4375107
13200,4.319033
13201,4.2773285
13202,3.82104
13203,3.3882613
13204,1.7313993
13205,4.387086
13206,4.032091
13207,4.0831494
13208,3.643377
13209,4.3323092
13210,4.1709423
13211,4.3846035
13212,3.9049237
13213,3.8771236
13214,3.8228352
13215,3.515373
13216,4.260665
13217,3.7288406
13218,4.3833113
13219,4.3187237
13220,3.5008175
13221,4.4026566
13222,1.828959
13223,4.5404263
13224,4.35758
13225,2.4654098
13226,1.7914506
13227,4.33079
13228,4.3302426
13229,4.4271927
13230,4.2152643
13231,4.438603
13232,4.2397523
13233,4.4407806
13234,4.2125335
13235,3.9588027
13236,4.5266895
13237,4.2684197
13238,4.4428997
13239,4.5235724
13240,3.6857069
13241,4.458127
13242,4.4833584
13243,4.348936
13244,4.389387
13245,4.5102186
13246,4.505589
13247,4.5550013
13248,4.0757174
13249,4.1895227
13250,2.1108003
13251,3.8090599
13252,4.700278
13253,4.3928976
13254,4.15795
13255,4.2404256
13256,4.527271
13257,3.0646076
13258,4.1977096
13259,4.1430364
13260,4.3210654
13261,3.9588096
13262,4.324368
13263,4.4695315
13264,4.436268
13265,3.742172
13266,2.1550107
13267,4.2988176
13268,4.155205
13269,4.5907893
13270,4.143554
13271,4.292473
13272,4.508122
13273,4.2141943
13274,4.3539944
13275,4.4373546
13276,4.4546056
13277,3.7323577
13278,4.3523617
13279,3.9054835
13280,3.915345
13281,4.3257494
13282,4.386589
13283,4.2370963
13284,4.4631567
13285,4.121352
13286,4.5115886
13287,1.9985632
13288,1.545489
13289,3.764116
13290,3.5060315
13291,3.0315003
13292,4.0044837
13293,4.4347863
13294,4.368212
13295,4.123068
13296,4.1175504
13297,1.8822461
13298,4.303106
13299,4.416767
13300,1.7299662
13301,3.6800654
13302,4.0036726
13303,3.5198612
13304,4.1961856
13305,3.7054605
13306,3.2147245
13307,4.115629
13308,4.172457
13309,2.5002482
13310,4.602508
13311,4.5091934
13312,4.303634
13313,4.5297184
13314,4.617924
13315,4.185946
13316,4.3812737
13317,3.7172408
13318,3.7129698
13319,3.8687456
13320,4.270134
13321,4.21635
13322,4.193931
13323,4.401645
13324,4.522243
13325,1.918448
13326,4.4445806
13327,4.315393
13328,4.473072
13329,4.5076613
13330,3.7006814
13331,1.822269
13332,4.4933577
13333,4.0337415
13334,4.284009
13335,1.536455
13336,4.419484
13337,4.0607586
13338,4.496975
13339,4.2993813
13340,4.3670635
13341,4.320074
13342,3.8382058
13343,4.302687
13344,4.4726963
13345,4.3834376
13346,4.14297
13347,3.7184021
13348,4.1768503
13349,4.1731277
13350,4.293412
13351,4.439715
13352,3.9376957
13353,3.7518823
13354,4.178997
13355,2.4774976
13356,4.251617
13357,4.6452684
13358,4.5728407
13359,4.431519
13360,4.35714
13361,4.3797927
13362,4.1831975
13363,4.402057
13364,4.253296
13365,4.7048078
13366,1.0330944
13367,4.613477
13368,4.145579
13369,4.2749267
13370,4.4109564
13371,4.4574065
13372,2.954484
13373,4.092705
13374,4.581074
13375,4.504411
13376,4.470085
13377,3.5627208
13378,4.4627185
13379,4.5866227
13380,3.8079462
13381,4.452035
13382,3.6438172
13383,4.0092525
13384,4.622635
13385,4.416638
13386,4.7443066
13387,4.442411
13388,4.073944
13389,4.69781
13390,2.096333
13391,3.9510968
13392,4.5704684
13393,4.210101
13394,1.1136031
13395,4.630261
13396,4.261656
13397,4.2706947
13398,4.437051
13399,2.2602217
13400,4.6078024
13401,4.285662
13402,4.411916
13403,4.137106
13404,4.2061234
13405,2.8755417
13406,4.211458
13407,4.353277
13408,4.5172386
13409,4.070691
13410,4.0953727
13411,4.093201
13412,4.4403763
13413,4.4708853
13414,4.2515526
13415,4.1811547
13416,4.060199
13417,4.580845
13418,4.4647384
13419,4.273808
13420,1.8644019
13421,4.0553007
13422,3.1646054
13423,4.5485826
13424,4.335155
13425,4.5630517
13426,4.371973
13427,4.4292207
13428,4.4748564
13429,4.4345837
13430,4.4027634
13431,4.8094587
13432,4.5792227
13433,3.6930218
13434,1.427757
13435,4.461588
13436,4.2618213
13437,4.556589
13438,3.6954665
13439,4.4443007
13440,4.260047
13441,4.636425
13442,4.2968135
13443,3.824241
13444,3.7790244
13445,4.3549786
13446,4.25824
13447,4.397339
13448,4.111883
13449,3.7170818
13450,4.1426063
13451,4.335374
13452,3.527538
13453,4.113093
13454,4.540399
13455,4.306749
13456,4.2034783
13457,1.6241746
13458,4.125913
13459,4.53856
13460,4.536964
13461,4.2700157
13462,1.9079778
13463,1.5450131
13464,2.0600855
13465,4.0145135
13466,4.3737807
13467,3.7021234
13468,3.3245444
13469,3.5599124
13470,1.9520822
13471,4.5648885
13472,4.262303
13473,2.109968
13474,4.132283
13475,4.191712
13476,4.2611556
13477,3.7059448
13478,4.458171
13479,4.641653
13480,4.4293833
13481,3.0307922
13482,4.1027284
13483,4.367159
13484,4.243402
13485,4.7161984
13486,3.614102
13487,4.5837016
13488,4.2403784
13489,2.518121
13490,4.302152
13491,4.0641646
13492,4.0080748
13493,4.4126916
13494,4.5060863
13495,4.515634
13496,4.29392
13497,4.3482995
13498,3.760754
13499,3.7616897
13500,4.3471384
13501,4.403624
13502,4.385998
13503,2.939218
13504,4.01029
13505,4.1862245
13506,2.5251632
13507,4.5026026
13508,4.562389
13509,4.374516
