ID,target
12108,2.8976214
12109,4.25747
12110,3.927401
12111,4.487929
12112,4.372376
12113,4.4112406
12114,2.060506
12115,4.5066705
12116,4.2795134
12117,4.170575
12118,4.4582596
12119,4.479183
12120,4.479088
12121,4.4558945
12122,4.4103174
12123,4.0461025
12124,4.5912304
12125,1.9876183
12126,3.959576
12127,4.188348
12128,4.150665
12129,3.6762285
12130,4.4701257
12131,4.494322
12132,3.984875
12133,3.1778564
12134,3.278769
12135,4.441256
12136,4.2447786
12137,3.6686563
12138,4.421234
12139,4.2800546
12140,4.452059
12141,4.559817
12142,4.5069184
12143,4.2106724
12144,3.9707296
12145,4.237096
12146,4.4560027
12147,4.311788
12148,4.4611793
12149,4.4456973
12150,3.4761536
12151,4.3184457
12152,3.4528358
12153,4.116385
12154,4.4104013
12155,2.5058703
12156,4.3968606
12157,4.3190904
12158,3.7671676
12159,4.1462016
12160,4.591949
12161,2.4865603
12162,4.3430634
12163,4.3822184
12164,4.456678
12165,4.4031553
12166,4.279783
12167,4.2613425
12168,3.8759103
12169,4.0019703
12170,4.406171
12171,4.1969404
12172,4.0346813
12173,3.8414333
12174,4.502784
12175,3.3593757
12176,4.437801
12177,4.211084
12178,4.307141
12179,2.3843231
12180,4.3619585
12181,4.175742
12182,4.4341464
12183,4.4060407
12184,4.285127
12185,4.6854076
12186,4.260633
12187,4.495759
12188,4.38078
12189,4.3279686
12190,4.3299394
12191,4.413941
12192,4.2013493
12193,4.003811
12194,4.3143225
12195,4.1536818
12196,4.2691145
12197,3.9328504
12198,4.4553256
12199,2.656826
12200,3.9102511
12201,4.598998
12202,3.1236172
12203,4.456096
12204,3.4847267
12205,4.358355
12206,4.2983623
12207,4.188387
12208,4.515214
12209,4.507961
12210,4.16936
12211,4.526937
12212,4.7111773
12213,4.3657403
12214,4.378827
12215,4.4263673
12216,1.0123574
12217,4.2286205
12218,4.339459
12219,4.4104013
12220,4.3559084
12221,4.3529058
12222,4.4456472
12223,4.359135
12224,2.8910735
12225,4.417782
12226,4.4968905
12227,4.551707
12228,4.4477158
12229,4.19017
12230,4.070505
12231,4.108407
12232,4.3585997
12233,3.1154172
12234,4.552828
12235,4.261661
12236,4.4546213
12237,4.133327
12238,4.160346
12239,4.490589
12240,4.2734227
12241,4.3301244
12242,4.1313505
12243,4.32582
12244,3.3530302
12245,4.226191
12246,3.9350705
12247,4.1549196
12248,4.561631
12249,4.044039
12250,4.435751
12251,4.5509415
12252,4.4965715
12253,4.3738155
12254,4.505482
12255,4.4141116
12256,2.668767
12257,4.212922
12258,4.308264
12259,4.478011
12260,3.9793246
12261,4.2576213
12262,2.2012851
12263,4.418992
12264,4.2029157
12265,4.343822
12266,4.31392
12267,4.4396977
12268,4.573504
12269,4.2009234
12270,4.305816
12271,4.20863
12272,3.7647064
12273,4.410331
12274,4.1064157
12275,3.6093228
12276,4.311324
12277,4.2575936
12278,4.1324406
12279,4.4869914
12280,1.9473139
12281,4.2813315
12282,4.248505
12283,3.1346703
12284,4.10793
12285,4.2893467
12286,4.4243336
12287,4.2189183
12288,4.295904
12289,4.2564178
12290,4.392221
12291,4.227056
12292,4.415864
12293,4.19958
12294,4.366975
12295,4.3479757
12296,3.6197612
12297,4.4073505
12298,4.2432785
12299,4.3503385
12300,4.440162
12301,4.3596067
12302,1.9415374
12303,4.102002
12304,4.428067
12305,4.33704
12306,4.138267
12307,4.224512
12308,4.2893214
12309,4.402375
12310,4.314705
12311,4.5296464
12312,4.4888906
12313,1.6897709
12314,4.5229244
12315,4.4876456
12316,4.2145348
12317,3.845233
12318,4.477425
12319,3.6357524
12320,4.2132916
12321,4.400103
12322,2.2836676
12323,2.805112
12324,2.4948668
12325,4.396419
12326,4.3888617
12327,4.5243573
12328,4.0631423
12329,4.2897167
12330,4.134667
12331,4.125017
12332,4.2112465
12333,4.240068
12334,3.6460602
12335,4.1505947
12336,4.4137297
12337,4.2564807
12338,4.2401958
12339,3.902821
12340,3.339448
12341,4.2260423
12342,4.465567
12343,4.295767
12344,4.125861
12345,2.7586162
12346,4.435664
12347,3.773366
12348,4.3103013
12349,4.34616
12350,1.7098352
12351,3.6953022
12352,4.318581
12353,4.2045317
12354,4.3695745
12355,3.9536343
12356,4.3479424
12357,4.5478363
12358,4.403754
12359,4.454663
12360,4.2987633
12361,4.08329
12362,4.47394
12363,1.3649086
12364,4.393506
12365,3.3623457
12366,4.3862786
12367,4.158199
12368,3.852266
12369,4.2859545
12370,4.3929033
12371,2.1759565
12372,4.4591856
12373,4.3359685
12374,4.449905
12375,1.973546
12376,4.407537
12377,3.98118
12378,4.412102
12379,4.4488635
12380,4.0853205
12381,4.132945
12382,1.9470028
12383,4.2727203
12384,4.623471
12385,4.447808
12386,4.285197
12387,4.2216315
12388,4.3234634
12389,4.5566974
12390,4.546894
12391,4.2744594
12392,2.2165406
12393,4.3549285
12394,4.222454
12395,4.3492484
12396,3.77052
12397,4.294621
12398,4.405614
12399,4.5515895
12400,3.8326838
12401,4.4247704
12402,3.8364556
12403,2.2766526
12404,4.518824
12405,4.4371905
12406,4.412076
12407,4.6330132
12408,4.269005
12409,4.402135
12410,4.412805
12411,3.3714154
12412,3.3933437
12413,4.1362734
12414,4.1043396
12415,4.0564747
12416,4.301626
12417,4.1186953
12418,4.136998
12419,4.5496025
12420,4.4892473
12421,3.1238549
12422,4.249555
12423,4.342489
12424,4.377325
12425,3.4768722
12426,4.283074
12427,4.2167625
12428,4.1953106
12429,4.333372
12430,3.473418
12431,4.470186
12432,3.7742908
12433,4.214089
12434,3.9282668
12435,4.2057133
12436,4.3996954
12437,4.311711
12438,4.364523
12439,4.467085
12440,2.0255995
12441,3.499214
12442,4.431891
12443,4.300793
12444,4.4252214
12445,2.4560633
12446,4.410251
12447,4.2658887
12448,4.022946
12449,3.581392
12450,2.9785943
12451,3.8681874
12452,4.3337026
12453,4.2803173
12454,1.6607046
12455,4.02388
12456,3.7035275
12457,4.481049
12458,4.2433343
12459,4.111635
12460,4.5755224
12461,4.406754
12462,4.430933
12463,4.196408
12464,4.061275
12465,4.435228
12466,3.4457848
12467,4.495792
12468,3.9499469
12469,4.3426194
12470,4.3189063
12471,4.40699
12472,4.0436654
12473,4.4890456
12474,4.537444
12475,4.521975
12476,4.183832
12477,4.412399
12478,4.4163413
12479,3.5267859
12480,4.3373837
12481,3.9377255
12482,4.348829
12483,4.272969
12484,4.439779
12485,4.1048937
12486,4.389877
12487,4.5179896
12488,3.7909026
12489,4.441917
12490,4.356809
12491,4.623091
12492,4.82897
12493,4.2623267
12494,3.8261554
12495,4.458873
12496,4.199949
12497,4.3749304
12498,1.3179141
12499,4.290073
12500,4.4111643
12501,4.6337504
12502,4.2067432
12503,4.3890023
12504,4.3386073
12505,3.564505
12506,4.0272694
12507,4.560416
12508,3.9999027
12509,4.3053517
12510,4.116064
12511,4.4610534
12512,1.6276747
12513,4.2728558
12514,4.6129327
12515,4.1435184
12516,1.1660194
12517,3.8437443
12518,4.6988025
12519,4.4800844
12520,4.371387
12521,4.436573
12522,4.3956084
12523,3.486371
12524,4.2421737
12525,2.0583744
12526,4.147777
12527,4.0245056
12528,4.3575435
12529,4.677802
12530,4.219289
12531,4.2341385
12532,3.5382857
12533,4.3123183
12534,4.0841527
12535,4.210304
12536,4.5462503
12537,4.2598343
12538,4.4853725
12539,2.2214243
12540,4.163428
12541,3.9613883
12542,4.220041
12543,4.476053
12544,4.203951
12545,4.4381094
12546,2.8810859
12547,4.5338345
12548,4.437807
12549,4.4872627
12550,3.876574
12551,4.3122077
12552,4.420665
12553,4.2271256
12554,1.5944394
12555,4.369377
12556,4.427731
12557,4.4018884
12558,4.3414483
12559,4.4451027
12560,3.6661408
12561,4.55085
12562,4.1365323
12563,4.245351
12564,4.356956
12565,3.4543097
12566,4.2356515
12567,3.5269773
12568,4.6347084
12569,4.467353
12570,4.0766964
12571,4.2157927
12572,4.3682046
12573,4.227693
12574,4.356325
12575,4.13977
12576,2.0408928
12577,4.46966
12578,4.200221
12579,4.527171
12580,3.6271784
12581,4.065189
12582,3.568654
12583,1.362271
12584,4.399553
12585,3.5782166
12586,4.2741203
12587,4.405556
12588,4.3929877
12589,4.48911
12590,1.9852723
12591,4.339671
12592,4.4768796
12593,4.068327
12594,1.0872198
12595,3.7265167
12596,4.2160516
12597,4.527436
12598,3.5965035
12599,4.324185
12600,1.6025184
12601,4.424416
12602,3.9627242
12603,3.164883
12604,4.0708456
12605,4.35349
12606,4.4209437
12607,4.476096
12608,4.449281
12609,4.2570353
12610,3.9824214
12611,4.4479547
12612,4.428599
12613,4.5456915
12614,4.5406685
12615,4.3664646
12616,1.990692
12617,4.7581043
12618,4.307032
12619,4.4369893
12620,4.074196
12621,4.5234447
12622,4.0367713
12623,4.0552816
12624,4.1223207
12625,3.963487
12626,3.4733438
12627,4.240597
12628,4.5090213
12629,4.3538494
12630,4.3930855
12631,3.9651089
12632,4.295372
12633,4.536854
12634,4.4918866
12635,4.116758
12636,4.660883
12637,4.0409427
12638,3.8994064
12639,4.232917
12640,3.9459207
12641,4.3823504
12642,4.5465407
12643,4.395572
12644,4.033297
12645,4.241031
12646,2.3828747
12647,4.6640143
12648,4.4623055
12649,4.1288114
12650,4.6397214
12651,4.082275
12652,3.7924104
12653,4.511127
12654,3.5835013
12655,4.5039353
12656,4.3662534
12657,3.608884
12658,4.0315185
12659,4.289216
12660,4.1367292
12661,4.196306
12662,4.635363
12663,1.9267466
12664,4.3475738
12665,4.450521
12666,4.424403
12667,4.53216
12668,4.107476
12669,4.029251
12670,4.360328
12671,4.470225
12672,4.431969
12673,4.306701
12674,4.4923463
12675,4.2560325
12676,1.5411149
12677,3.8880548
12678,4.3735394
12679,4.3223667
12680,4.3018517
12681,4.428275
12682,4.480825
12683,4.373704
12684,3.8685958
12685,4.5276594
12686,1.8527831
12687,4.3128934
12688,4.5030713
12689,3.655916
12690,4.342275
12691,4.42326
12692,4.057342
12693,4.2899528
12694,4.4516535
12695,4.206027
12696,4.4141994
12697,4.476641
12698,4.4524913
12699,4.293121
12700,4.2545075
12701,3.9757314
12702,4.0719676
12703,4.4479365
12704,1.273906
12705,4.6272373
12706,4.247366
12707,4.4623933
12708,4.3658433
12709,3.395618
12710,4.245663
12711,4.141498
12712,4.432051
12713,4.4852567
12714,4.37606
12715,4.0798817
12716,4.4406886
12717,3.203956
12718,4.334198
12719,4.062086
12720,4.6243305
12721,4.403803
12722,4.115958
12723,4.448834
12724,4.507472
12725,4.609847
12726,3.3215084
12727,4.4163523
12728,4.0270486
12729,4.0061603
12730,4.2018256
12731,4.420933
12732,4.0684543
12733,4.4125705
12734,4.3605695
12735,4.2472696
12736,2.0611773
12737,4.3983216
12738,4.3951178
12739,4.4416275
12740,4.491741
12741,4.398472
12742,3.85924
12743,4.3362722
12744,4.243598
12745,4.404352
12746,4.329366
12747,4.3889437
12748,3.990555
12749,4.3752093
12750,4.294669
12751,4.2800994
12752,1.8831294
12753,4.199252
12754,4.4789
12755,4.267232
12756,3.9774828
12757,4.4103546
12758,4.413266
12759,3.9170504
12760,4.461083
12761,4.3140116
12762,4.065041
12763,4.61727
12764,4.558591
12765,4.378865
12766,4.4671507
12767,4.423422
12768,4.2285666
12769,4.041722
12770,4.2892203
12771,4.135936
12772,4.3315535
12773,4.4467106
12774,4.470965
12775,4.186869
12776,4.480444
12777,4.1995254
12778,4.3568373
12779,4.3259583
12780,4.401898
12781,4.517896
12782,3.9139287
12783,2.866788
12784,4.1895976
12785,4.476822
12786,4.5726137
12787,4.1429005
12788,2.9535058
12789,4.127215
12790,4.2133875
12791,2.2267015
12792,4.400911
12793,4.3867598
12794,4.1965275
12795,4.5564876
12796,3.4746969
12797,4.1821165
12798,4.431489
12799,4.160449
12800,1.2172104
12801,4.6288075
12802,4.3264685
12803,4.5872273
12804,4.463544
12805,4.2887907
12806,4.1531777
12807,4.512631
12808,4.4028044
12809,3.7445931
12810,4.4369354
12811,4.1883593
12812,4.1162367
12813,4.174007
12814,4.2733994
12815,4.3002453
12816,4.4661546
12817,4.377234
12818,4.5278254
12819,3.7885385
12820,4.499956
12821,3.7099378
12822,3.8752398
12823,1.1630669
12824,3.8375561
12825,4.514742
12826,4.4476995
12827,3.7808394
12828,2.6470082
12829,2.7203093
12830,4.4786353
12831,4.4451
12832,3.6918101
12833,4.4483805
12834,4.1309958
12835,3.8253496
12836,4.7221475
12837,4.404904
12838,4.3836446
12839,4.0351996
12840,3.606789
12841,4.4540424
12842,2.240795
12843,4.41847
12844,3.5230749
12845,4.372829
12846,4.421751
12847,4.3312016
12848,1.5283928
12849,4.3178883
12850,3.744762
12851,4.4900846
12852,4.0793467
12853,1.724695
12854,4.444341
12855,4.641085
12856,4.493396
12857,4.3245473
12858,4.6668525
12859,2.1882546
12860,4.3569145
12861,1.549474
12862,4.411159
12863,4.31791
12864,4.297819
12865,3.2031453
12866,4.467028
12867,4.2653804
12868,4.4781895
12869,4.3016477
12870,4.575494
12871,4.5023527
12872,3.855685
12873,4.487248
12874,4.328493
12875,2.9667003
12876,4.3997054
12877,4.1051145
12878,4.456352
12879,4.4365377
12880,4.5189586
12881,4.3592405
12882,2.7951975
12883,4.318942
12884,4.3506556
12885,4.4797177
12886,4.5031967
12887,4.6182942
12888,3.5897317
12889,4.3960533
12890,4.204467
12891,3.09656
12892,4.0167027
12893,4.540228
12894,2.32252
12895,4.411764
12896,4.034623
12897,4.593983
12898,4.510338
12899,4.544627
12900,4.4505215
12901,4.324134
12902,3.7883525
12903,4.3981943
12904,4.386636
12905,4.1827564
12906,3.9917812
12907,4.292625
12908,4.335077
12909,4.45577
12910,4.498671
12911,3.3836367
12912,4.3608027
12913,1.6583973
12914,3.9162233
12915,4.4225287
12916,1.895441
12917,4.3661675
12918,4.4085045
12919,3.9083288
12920,4.3319497
12921,4.2257657
12922,3.9145336
12923,4.0547705
12924,4.2852736
12925,1.562151
12926,2.8441648
12927,4.537987
12928,4.332708
12929,2.5118558
12930,2.4276621
12931,4.480296
12932,4.375248
12933,4.308055
12934,4.378534
12935,4.5498314
12936,3.7245092
12937,3.7763944
12938,4.283065
12939,4.3191113
12940,4.2286215
12941,3.6571934
12942,4.2305436
12943,4.4199657
12944,1.7619889
12945,4.3701634
12946,4.330132
12947,3.8160863
12948,3.8218772
12949,4.3153806
12950,3.273555
12951,4.4485455
12952,4.1257205
12953,4.187468
12954,4.4011416
12955,4.2045937
12956,3.7000232
12957,4.2734256
12958,4.413509
12959,4.204979
12960,4.3069644
12961,4.4111776
12962,4.0629306
12963,4.375852
12964,4.01063
12965,4.4276752
12966,4.3869824
12967,4.128335
12968,4.5406485
12969,4.3361936
12970,3.5227752
12971,1.4610852
12972,3.6987276
12973,4.092668
12974,4.1384254
12975,4.3032823
12976,1.9848621
12977,4.495305
12978,3.452907
12979,4.4293914
12980,4.304716
12981,4.074908
12982,4.4780316
12983,4.187893
12984,4.1453023
12985,4.386878
12986,4.5394406
12987,3.7022078
12988,1.837514
12989,4.5419106
12990,4.157535
12991,4.261469
12992,4.5064254
12993,4.4774475
12994,4.4654145
12995,3.5716305
12996,4.304806
12997,4.3780117
12998,4.4229198
12999,4.1805606
13000,3.9125583
13001,1.9521706
13002,4.4777794
13003,3.5487156
13004,4.263628
13005,4.2549734
13006,4.447185
13007,4.584466
13008,1.911821
13009,4.339401
13010,4.6897016
13011,4.295112
13012,4.571979
13013,4.5009804
13014,4.216588
13015,4.522545
13016,1.8834822
13017,4.4442887
13018,4.1590834
13019,4.1718063
13020,4.29073
13021,2.019484
13022,4.721588
13023,4.3547378
13024,4.326813
13025,4.463153
13026,4.0011783
13027,4.3383007
13028,4.436745
13029,4.173846
13030,4.4558797
13031,4.0976596
13032,4.4280286
13033,4.265025
13034,4.255351
13035,4.4001117
13036,1.7752095
13037,4.1886907
13038,4.374477
13039,3.9401338
13040,1.9117035
13041,4.298076
13042,4.540467
13043,4.3938775
13044,4.337464
13045,2.3011794
13046,4.2800765
13047,4.151677
13048,4.5777693
13049,4.591759
13050,1.7421442
13051,4.5701623
13052,4.2428236
13053,3.4643035
13054,4.4052095
13055,4.3368793
13056,2.0744781
13057,4.200279
13058,4.1355424
13059,4.439924
13060,4.1893287
13061,4.1350036
13062,4.162251
13063,4.3439603
13064,3.0549545
13065,4.5231
13066,4.2746463
13067,4.348849
13068,4.2620745
13069,4.496423
13070,4.6099787
13071,4.2271056
13072,4.3574305
13073,3.9521
13074,3.9918478
13075,4.3177495
13076,4.3569207
13077,4.4828143
13078,1.5047507
13079,4.4675035
13080,4.072956
13081,4.3365045
13082,2.0145867
13083,1.3711399
13084,4.1588054
13085,4.4699516
13086,4.0530896
13087,4.4700503
13088,3.5038776
13089,4.4097266
13090,4.1761956
13091,4.6529493
13092,4.0233335
13093,4.547894
13094,4.5343084
13095,4.411083
13096,4.240119
13097,4.5092816
13098,4.493041
13099,4.3489714
13100,4.395113
13101,3.527207
13102,1.8524398
13103,3.837681
13104,3.4465559
13105,4.51361
13106,4.1400785
13107,4.20993
13108,4.2283688
13109,4.1288524
13110,4.4665856
13111,4.732571
13112,4.412028
13113,4.4445686
13114,3.9756553
13115,4.5410485
13116,4.379801
13117,4.2887106
13118,3.8981454
13119,1.5564895
13120,3.2710717
13121,4.5311728
13122,4.0896235
13123,4.4759316
13124,4.1441593
13125,4.184161
13126,3.8381085
13127,1.2919252
13128,4.402724
13129,3.9946995
13130,4.3900056
13131,4.2641015
13132,1.8424706
13133,3.887752
13134,4.045586
13135,4.4600377
13136,4.473569
13137,4.45885
13138,4.420774
13139,4.3285637
13140,3.8704891
13141,3.7745247
13142,4.509576
13143,3.8509622
13144,4.4059796
13145,4.3736086
13146,4.3152595
13147,4.5607433
13148,4.315757
13149,4.3119473
13150,3.7198834
13151,4.4190197
13152,4.3360763
13153,4.4724307
13154,4.438578
13155,4.2702446
13156,3.0543542
13157,4.2562976
13158,4.2494755
13159,4.3524
13160,4.499497
13161,4.4058814
13162,4.1673923
13163,2.7869356
13164,3.1938002
13165,4.2407775
13166,4.2570343
13167,1.8440154
13168,4.156165
13169,4.1744094
13170,4.469449
13171,4.2658095
13172,4.315461
13173,4.450716
13174,4.5227375
13175,3.3772137
13176,4.1874366
13177,4.5449653
13178,4.367697
13179,4.4691525
13180,3.2703395
13181,4.194032
13182,4.171981
13183,4.4879136
13184,4.4894657
13185,4.1579423
13186,4.354157
13187,4.3451877
13188,4.345788
13189,4.43505
13190,4.2410793
13191,4.4232807
13192,4.2372103
13193,4.4468317
13194,4.5362625
13195,4.3380604
13196,1.8929294
13197,4.4517097
13198,4.369736
13199,3.4803154
13200,4.43564
13201,4.468526
13202,3.708342
13203,3.5337234
13204,1.6349765
13205,4.3644547
13206,3.9600575
13207,4.1409497
13208,3.807277
13209,4.2819376
13210,4.156825
13211,4.374018
13212,3.8818104
13213,4.1353426
13214,4.0363975
13215,3.5145626
13216,4.267374
13217,4.052918
13218,4.390433
13219,4.301234
13220,3.7406785
13221,4.4291534
13222,1.7697359
13223,4.4280057
13224,4.4089217
13225,2.3545108
13226,1.6413904
13227,4.347114
13228,4.3301663
13229,4.41107
13230,4.2012873
13231,4.5008807
13232,4.4043794
13233,4.4380703
13234,4.187727
13235,3.9221232
13236,4.4031224
13237,4.3035626
13238,4.3379927
13239,4.4733357
13240,4.1467857
13241,4.460858
13242,4.4452767
13243,4.4129114
13244,4.431119
13245,4.5454493
13246,4.5621247
13247,4.5627356
13248,4.165755
13249,4.262564
13250,2.9033003
13251,3.7474842
13252,4.6419334
13253,4.332876
13254,4.2927775
13255,4.202708
13256,4.5097136
13257,3.0195682
13258,4.2339077
13259,4.1301894
13260,4.3784447
13261,3.9701653
13262,4.4112477
13263,4.187182
13264,4.447844
13265,4.0185027
13266,2.172402
13267,4.2175245
13268,4.1560297
13269,4.5915446
13270,4.217673
13271,4.313791
13272,4.546263
13273,4.263404
13274,4.2742944
13275,4.462698
13276,4.5172777
13277,3.6639214
13278,4.306595
13279,4.011295
13280,3.8386497
13281,4.4177465
13282,4.357664
13283,4.2272906
13284,4.3666654
13285,4.100949
13286,4.6068544
13287,1.789547
13288,1.5150292
13289,3.9675696
13290,3.5312698
13291,2.8598604
13292,3.9267766
13293,4.4965076
13294,4.375458
13295,4.1535163
13296,4.154677
13297,1.9072703
13298,4.3451247
13299,4.386645
13300,1.5599816
13301,3.5225267
13302,4.147357
13303,3.55321
13304,4.2087126
13305,3.8492956
13306,3.2208655
13307,4.262458
13308,4.1669183
13309,2.4439898
13310,4.5119786
13311,4.391378
13312,4.389581
13313,4.5672054
13314,4.604824
13315,4.1585383
13316,4.35749
13317,3.7347212
13318,3.929174
13319,3.5958648
13320,4.324628
13321,4.1925173
13322,4.1726913
13323,4.431961
13324,4.551366
13325,1.7881124
13326,4.4169316
13327,4.445782
13328,4.337456
13329,4.4711018
13330,3.298973
13331,1.2356805
13332,4.4982324
13333,4.1374493
13334,4.2609005
13335,1.8020328
13336,4.3897924
13337,3.9796047
13338,4.380116
13339,4.222049
13340,4.419253
13341,4.4113793
13342,3.7458346
13343,4.3723907
13344,4.5167127
13345,4.3509707
13346,4.2772927
13347,3.9171188
13348,4.192628
13349,4.1918335
13350,4.241796
13351,4.4242773
13352,3.8645532
13353,3.7905672
13354,4.192012
13355,2.6461883
13356,4.14627
13357,4.6084614
13358,4.523451
13359,4.4576364
13360,4.378389
13361,4.413428
13362,4.230314
13363,4.417724
13364,4.3133883
13365,4.556316
13366,1.1789263
13367,4.492984
13368,4.2140884
13369,4.2065682
13370,4.450887
13371,4.5089684
13372,3.1678545
13373,4.132226
